Source,Target
2283,3541
2284,2698
2285,3502
2287,2834
2287,3872
2287,4000
2287,4894
2288,2646
2288,3126
2289,2905
2289,3158
2289,3546
2290,2398
2290,3171
2290,3642
2291,4671
2293,4968
2294,2994
2294,3862
2295,3630
2295,3652
2296,2344
2297,4822
2298,3513
2299,2310
2299,2736
2299,2910
2299,3072
2299,4572
2301,2470
2301,2685
2301,3678
2301,4010
2301,4370
2302,2483
2302,3556
2302,3765
2304,4147
2304,4551
2305,3029
2305,3201
2305,4310
2306,2625
2306,2880
2306,3061
2308,2354
2308,2825
2308,2839
2309,4966
2310,2910
2310,3725
2311,2371
2311,3091
2311,3335
2312,2917
2312,4351
2313,3924
2316,2414
2316,4771
2318,2453
2318,3900
2319,3466
2320,3573
2320,3746
2320,4431
2322,4009
2323,2684
2323,3009
2323,4826
2325,2356
2325,4306
2326,2705
2326,2827
2327,2958
2327,2999
2327,4402
2329,2746
2329,3398
2330,3152
2330,4189
2333,3112
2333,3615
2333,4024
2334,2490
2334,3228
2335,3086
2336,4939
2337,4543
2340,2865
2341,2549
2343,3205
2343,3858
2344,2545
2344,3305
2345,3474
2345,3699
2345,3977
2346,2454
2347,3278
2347,4128
2347,4866
2348,2461
2348,3812
2349,2442
2349,2652
2349,4042
2349,4958
2352,2555
2353,4195
2354,2825
2356,4306
2356,4312
2357,2730
2357,4073
2359,4133
2360,3133
2360,4575
2361,2436
2362,3675
2362,4154
2363,3490
2363,3596
2364,3521
2364,3550
2365,3450
2365,3791
2366,3085
2368,2432
2368,3142
2370,4680
2371,2899
2371,3335
2371,3783
2373,3582
2373,3733
2374,2563
2375,3050
2375,3897
2375,4365
2375,4412
2378,3188
2378,3593
2379,4445
2380,3429
2382,2607
2383,3670
2384,3162
2384,3916
2385,2817
2385,4962
2386,3722
2388,2541
2388,3020
2388,3736
2389,2580
2389,3368
2390,3694
2393,3495
2393,4515
2395,3365
2396,2766
2396,4986
2397,4852
2398,3025
2398,3642
2398,3749
2398,4110
2398,4325
2398,4911
2400,2814
2400,2881
2400,3451
2401,2481
2401,3165
2401,3459
2401,3465
2402,4489
2403,4511
2404,3422
2404,4012
2405,3662
2405,4795
2406,4651
2408,3297
2408,4303
2409,2466
2409,4443
2410,4893
2411,2529
2415,3370
2415,4782
2416,2942
2416,3407
2416,4741
2419,2774
2419,4372
2420,4508
2421,3105
2421,3129
2422,4173
2423,3021
2423,3713
2423,4122
2423,4634
2424,3066
2424,3067
2424,4041
2424,4566
2425,2537
2425,2758
2426,3056
2428,2507
2428,3380
2429,4997
2430,4589
2430,4610
2430,4886
2431,2476
2432,3142
2432,3496
2432,3881
2432,4863
2433,2506
2433,3216
2433,3382
2433,4085
2435,3060
2437,2912
2438,3405
2438,4814
2440,2596
2441,2557
2441,3602
2441,4415
2442,2694
2442,4042
2442,4649
2443,2606
2444,2556
2444,4432
2446,2473
2447,2716
2447,4670
2448,4374
2449,3040
2449,4301
2450,2561
2451,2668
2451,3097
2451,4119
2452,2799
2452,3984
2452,4272
2453,2542
2455,4421
2458,3468
2458,4865
2459,3383
2459,3822
2459,4789
2461,3812
2461,4007
2461,4722
2462,2632
2462,4057
2462,4664
2462,4882
2463,2750
2463,2756
2463,3481
2464,2480
2464,4299
2465,3174
2466,2591
2466,2618
2466,3199
2466,4443
2467,3248
2467,3715
2469,3744
2470,3678
2470,4021
2471,2992
2471,4205
2472,3034
2474,2810
2474,2811
2474,4051
2474,4199
2475,2723
2475,4074
2476,2719
2477,2484
2477,3535
2477,3739
2477,4845
2478,2748
2479,3574
2479,4792
2480,4626
2481,3165
2482,3856
2482,4182
2483,3556
2483,4124
2484,2765
2484,3535
2485,3044
2485,3269
2486,2640
2488,2797
2488,3820
2489,2951
2489,4340
2490,2543
2490,2904
2490,3228
2490,3234
2491,2610
2493,4282
2494,2695
2494,3850
2494,4333
2496,2844
2496,3075
2496,4064
2498,3276
2499,4483
2499,4733
2500,2916
2500,2940
2500,3381
2500,3712
2500,3919
2501,2928
2502,3130
2502,4056
2503,3117
2504,3487
2506,3216
2506,3929
2507,3380
2507,3943
2509,3155
2510,2670
2511,2869
2512,2826
2513,2780
2513,3889
2514,2588
2515,2669
2515,4138
2521,2593
2521,4740
2524,3980
2524,4464
2526,3320
2526,4738
2528,2671
2528,3915
2530,2724
2531,3677
2533,4357
2533,4906
2534,3443
2535,3026
2535,3394
2535,4688
2536,3661
2536,3950
2537,3735
2537,3938
2538,4015
2538,4478
2541,3020
2541,4264
2543,2904
2543,3571
2545,3305
2545,4950
2547,4532
2548,3333
2548,4908
2550,3912
2551,4820
2553,4672
2553,4799
2554,3628
2555,3054
2556,4432
2557,2713
2557,3255
2557,3602
2558,4356
2561,3036
2561,3396
2563,4326
2564,3379
2564,3415
2565,3638
2566,2687
2566,3438
2567,4091
2570,2980
2570,2989
2571,4584
2573,4405
2574,2770
2574,4055
2574,4317
2574,4534
2575,3330
2576,3272
2576,4304
2582,2597
2582,2732
2582,3319
2585,3478
2587,3633
2588,2983
2589,4495
2590,2816
2590,4948
2591,2618
2592,3246
2592,3997
2592,4011
2593,4530
2593,4740
2594,4035
2595,3012
2595,4514
2596,3051
2597,3319
2597,3631
2602,4036
2602,4253
2603,4444
2604,4678
2605,3168
2608,4685
2608,4963
2609,4387
2610,4045
2612,2672
2615,4396
2616,3799
2616,3972
2617,3292
2617,3731
2618,3199
2618,3925
2620,2937
2621,2762
2623,3599
2624,4246
2625,3061
2625,3424
2625,3520
2625,3540
2625,3563
2625,4538
2626,3428
2626,3803
2627,4690
2628,3875
2629,2655
2629,4796
2631,3124
2632,4057
2632,4077
2636,3892
2636,3954
2636,4100
2636,4417
2637,4355
2638,2957
2638,3687
2639,2679
2639,3087
2640,3119
2640,3964
2642,3806
2643,3864
2644,2923
2645,3603
2645,3720
2645,3763
2645,4121
2645,4426
2647,3548
2648,3191
2648,3949
2649,4764
2649,4868
2651,4518
2652,2874
2652,3876
2655,3345
2655,4796
2655,4798
2657,3227
2658,2661
2658,3942
2659,3527
2660,3558
2660,4230
2662,2714
2662,4335
2663,4353
2664,3149
2664,3608
2664,3738
2665,2704
2665,2956
2667,4131
2668,4119
2669,4138
2670,4577
2672,4204
2672,4713
2673,4981
2675,3323
2675,3686
2676,3373
2678,3951
2678,4539
2679,4984
2683,4808
2684,3009
2685,3544
2685,4010
2686,2982
2686,3071
2687,3955
2687,4460
2688,2979
2688,4254
2689,4828
2690,3055
2690,3787
2690,4409
2691,3499
2692,3814
2692,4411
2693,3565
2695,3850
2695,4683
2697,3539
2697,3782
2697,4425
2697,4666
2697,4668
2700,2846
2700,3664
2701,3196
2701,4734
2702,3180
2703,4468
2703,4645
2704,2956
2705,2827
2706,3760
2706,3837
2706,4663
2708,3115
2708,4917
2709,3553
2710,4379
2710,4695
2712,2745
2712,3285
2713,3255
2714,2793
2714,4743
2715,3390
2716,2771
2716,4670
2717,3081
2717,4094
2719,4419
2721,2731
2721,4269
2722,4836
2723,2913
2723,4033
2723,5000
2724,4861
2725,2760
2725,3795
2726,3732
2726,4048
2727,4225
2728,4399
2729,4487
2730,2896
2730,3446
2730,4073
2731,4472
2732,3315
2732,4677
2733,4283
2734,3114
2735,3154
2735,3532
2736,3072
2736,4684
2737,3214
2738,2875
2738,3049
2738,3377
2738,3681
2739,3668
2739,4158
2740,2878
2742,4027
2742,4910
2743,3140
2743,3961
2743,4982
2748,3346
2748,4157
2749,3756
2749,4238
2750,3481
2750,4838
2752,3433
2752,3494
2753,2903
2753,4708
2754,4098
2755,2848
2755,3293
2757,3911
2757,4769
2758,3369
2759,2791
2759,2822
2759,3314
2760,3764
2761,4629
2763,3737
2764,3371
2764,3536
2766,2800
2766,2828
2766,4986
2768,3251
2768,4862
2769,2918
2770,4055
2772,4591
2776,3870
2777,4166
2777,4903
2779,3277
2779,3909
2780,3104
2780,4277
2781,4155
2782,3037
2782,3219
2783,3218
2784,2842
2787,3626
2788,3118
2790,3406
2790,3838
2790,4244
2790,4858
2791,2822
2791,4837
2793,3136
2793,4743
2795,4248
2796,3874
2796,4933
2797,3470
2798,2879
2798,4366
2799,3984
2800,2828
2800,3098
2803,3437
2805,2812
2805,3027
2807,3680
2809,3268
2810,4199
2811,4051
2813,3529
2813,4393
2814,2881
2815,3794
2815,3917
2815,4806
2816,3453
2817,4962
2818,2934
2818,3363
2818,4186
2819,4586
2821,4608
2822,4837
2823,3353
2824,3253
2824,4485
2826,4084
2828,3098
2830,3184
2830,3300
2830,4163
2830,4658
2831,3421
2832,4700
2833,4061
2834,4000
2834,4191
2835,3032
2836,3241
2837,3096
2838,2852
2840,3635
2841,3479
2842,3831
2844,3075
2845,3689
2846,3378
2846,3664
2848,4228
2848,4328
2849,3752
2849,4390
2850,3802
2850,4022
2850,4329
2851,3351
2851,3467
2853,4545
2853,4849
2854,2897
2856,3364
2856,4175
2857,3840
2861,4060
2862,3299
2863,3148
2864,3095
2864,4316
2866,2963
2871,4793
2873,4287
2873,4580
2873,4583
2874,3876
2874,4867
2874,4924
2875,2926
2875,3681
2875,4165
2875,4330
2879,4366
2881,3451
2882,4389
2882,4940
2883,3639
2884,3813
2884,3849
2885,3267
2885,3322
2885,3745
2885,4494
2887,3561
2890,2964
2891,2965
2891,3766
2891,4703
2896,3446
2896,4706
2898,4987
2899,3783
2899,3868
2901,3062
2901,4309
2901,4665
2902,2996
2902,3143
2903,3006
2903,4708
2904,3571
2905,3158
2905,4930
2910,3725
2911,3568
2912,3684
2913,3871
2913,4033
2914,2915
2916,2940
2916,3094
2916,4342
2919,4466
2920,4385
2921,3325
2921,4506
2922,3342
2922,4541
2923,4070
2924,3263
2924,4830
2926,4165
2927,3918
2927,4455
2929,3842
2930,3592
2931,3000
2938,4172
2938,4818
2939,3186
2940,3094
2940,3381
2940,4813
2942,3016
2942,4741
2943,4240
2947,3824
2948,3047
2950,4097
2950,4871
2955,3260
2955,3324
2958,4402
2958,4967
2960,4212
2962,3173
2962,3303
2962,4486
2962,4596
2964,4807
2965,3654
2966,3393
2967,4206
2967,4359
2968,4465
2970,3771
2971,2978
2971,3412
2971,3493
2974,3313
2975,4559
2976,4768
2977,4403
2977,4446
2978,3236
2978,3412
2978,4459
2980,2989
2980,3134
2980,3232
2981,3507
2982,3071
2984,3721
2984,3932
2987,4003
2987,4170
2987,4338
2988,3724
2989,3134
2993,3344
2994,3862
2995,3659
2996,3901
2997,4895
2998,4004
2998,4392
3001,3395
3001,3836
3001,4160
3002,3286
3003,3646
3003,4874
3004,3934
3004,4023
3004,4656
3007,4137
3007,4682
3008,3648
3010,3627
3010,4032
3013,4581
3014,3693
3014,4756
3015,3704
3017,4247
3019,4194
3021,3284
3021,4122
3025,4079
3025,4325
3025,4635
3026,3394
3027,4202
3028,3183
3028,4177
3029,3160
3029,4310
3030,4823
3031,3408
3031,4811
3032,3102
3032,4569
3035,3706
3036,3396
3036,4112
3036,4833
3039,3077
3040,3340
3041,3946
3041,4553
3044,3538
3045,4502
3046,3899
3048,4099
3049,3377
3049,4171
3050,3897
3052,3204
3052,4788
3053,4516
3055,4409
3058,4034
3059,3710
3059,3927
3059,4630
3060,3122
3062,3128
3066,3067
3066,3296
3067,4041
3067,4697
3069,4547
3070,3829
3072,4572
3074,3751
3075,4064
3076,3287
3077,4744
3078,3645
3079,4754
3080,3235
3081,3135
3083,3326
3084,3233
3084,3439
3084,3518
3087,3792
3088,4044
3088,4062
3089,3816
3090,3161
3090,3410
3090,3808
3092,3306
3092,4550
3092,4669
3093,3182
3093,3649
3094,4342
3095,4316
3099,4617
3100,3389
3100,3747
3102,4569
3103,4636
3104,3106
3104,4277
3106,4609
3109,4068
3109,4237
3110,3215
3110,3264
3111,4640
3112,4013
3112,4024
3112,4242
3112,4339
3113,4875
3114,4016
3114,4571
3115,3944
3116,3179
3117,3356
3117,4632
3119,3243
3119,3612
3119,3964
3119,4295
3120,3726
3120,3883
3124,4763
3125,4336
3130,4056
3130,4132
3130,4520
3131,4352
3134,3232
3134,3651
3135,4324
3135,4652
3136,4391
3138,3441
3138,3734
3138,4323
3140,3515
3140,3961
3141,4555
3141,4934
3142,4863
3147,3522
3148,3898
3148,4002
3148,4920
3149,3608
3151,3461
3157,4951
3158,4930
3161,3410
3162,3916
3162,4046
3164,3779
3166,3969
3166,4344
3167,3552
3167,3839
3167,4270
3167,4654
3169,3273
3169,4679
3170,4293
3173,3462
3173,4486
3173,4674
3178,3933
3182,3649
3182,3890
3183,4177
3184,3780
3184,4658
3185,4167
3191,3697
3191,3949
3193,4071
3196,4734
3198,3270
3198,4380
3199,3925
3200,3436
3203,3435
3204,4788
3204,4885
3205,3644
3206,3817
3207,4105
3212,4437
3212,4974
3214,3754
3216,3382
3216,3929
3217,3282
3220,4620
3221,3560
3223,4854
3224,3473
3224,3503
3226,4346
3227,3778
3227,4979
3228,3234
3229,3537
3231,3609
3231,4702
3232,3651
3233,3439
3233,3641
3233,3989
3233,4595
3236,4459
3237,3979
3242,3250
3242,3797
3243,3612
3243,4262
3244,4126
3245,4707
3245,4989
3246,4011
3247,3419
3248,3715
3249,3896
3250,3797
3251,4862
3251,4883
3254,3409
3254,3991
3256,3931
3256,4348
3258,4341
3259,3591
3260,3324
3260,3800
3260,4106
3261,3796
3261,4891
3263,4830
3264,4169
3269,3843
3269,3906
3272,4304
3273,4679
3273,4737
3274,3308
3274,4513
3274,4727
3277,3909
3278,4128
3278,4423
3286,4125
3290,4970
3292,3731
3293,4676
3297,4303
3300,4163
3300,4969
3305,4950
3306,4354
3307,4227
3308,4513
3309,3830
3310,3753
3312,3705
3313,4300
3315,4271
3315,4433
3315,4677
3317,4308
3318,3581
3319,3631
3320,3526
3320,4738
3321,4059
3322,3745
3322,3785
3323,3686
3324,4106
3325,4506
3326,4896
3328,4892
3329,3996
3330,4850
3331,3458
3331,4802
3332,4901
3332,4975
3333,4278
3333,4908
3334,3442
3338,3372
3338,3476
3338,3497
3339,4918
3341,3567
3341,4290
3343,3551
3345,4798
3346,4157
3347,3543
3347,3613
3350,4127
3351,4113
3351,4213
3352,4561
3353,3585
3353,3757
3354,4462
3356,4632
3358,3660
3359,3811
3359,4686
3362,3402
3363,4186
3364,4175
3364,4527
3365,3953
3366,4096
3367,4146
3370,4782
3371,3536
3371,3669
3372,4043
3373,4628
3373,4770
3374,4294
3377,4171
3379,4786
3381,4813
3382,4085
3383,4281
3383,4789
3385,4897
3385,4988
3387,3709
3389,3747
3389,4825
3391,3815
3392,3434
3392,4834
3393,4955
3395,4160
3396,4112
3399,4222
3400,4076
3400,4118
3401,3621
3403,4161
3403,4200
3405,4712
3405,4814
3406,3838
3406,4250
3408,4811
3413,3818
3413,4996
3416,4843
3418,3480
3418,4038
3418,4040
3420,4429
3421,3774
3423,3768
3424,3520
3424,3595
3424,4598
3425,3531
3425,4313
3426,4659
3426,4832
3427,3957
3427,4919
3428,3803
3428,3903
3428,3968
3429,3653
3429,4611
3431,3475
3431,3508
3431,4824
3433,3494
3433,4358
3434,4089
3438,3623
3441,3907
3449,3597
3449,3825
3449,4490
3450,3791
3454,4775
3454,4817
3458,4802
3459,3465
3460,4082
3462,4239
3463,4780
3464,4142
3466,4507
3468,4865
3469,4533
3470,4005
3471,4605
3474,3699
3474,4960
3475,3508
3475,3629
3476,3497
3477,3790
3477,4624
3480,4040
3480,4435
3484,4614
3487,4168
3487,4694
3487,4973
3491,4114
3492,3998
3494,4358
3496,3881
3496,3928
3500,3545
3501,4470
3504,4156
3506,3854
3507,4291
3508,3629
3508,4824
3510,4375
3512,4257
3513,3920
3514,3632
3517,3941
3517,4912
3519,4174
3519,4714
3520,3540
3520,3910
3527,3554
3528,4347
3529,4870
3530,4831
3532,3707
3532,3992
3532,4215
3534,4637
3535,4845
3536,3669
3537,3674
3539,3782
3539,3986
3540,3563
3540,3910
3541,3625
3542,4416
3543,3613
3543,4689
3545,3847
3545,4552
3547,3770
3552,3839
3553,3590
3554,4965
3556,4124
3556,4517
3557,4135
3557,4410
3558,4414
3561,3716
3562,4747
3563,4538
3564,3781
3566,4753
3567,4290
3569,4185
3570,4201
3570,4848
3572,4441
3576,3904
3576,4773
3577,4582
3580,4116
3585,3757
3586,3776
3589,3622
3590,4296
3592,3650
3593,4601
3593,4900
3594,4964
3595,4598
3597,3985
3597,4490
3598,3698
3598,4492
3602,4415
3603,3720
3607,4025
3608,3738
3611,4928
3612,4262
3613,4689
3617,4568
3632,4321
3641,3989
3642,3749
3643,3729
3644,4315
3646,4874
3647,3940
3653,4611
3658,4723
3659,4192
3663,4587
3663,4660
3666,3884
3666,4499
3667,4546
3668,4158
3673,4476
3675,4075
3675,4154
3676,3793
3678,4370
3679,4087
3682,3888
3688,4311
3691,4879
3692,3962
3694,4726
3696,4578
3697,4500
3698,4049
3702,4360
3703,3777
3707,3861
3707,3992
3708,4207
3709,3902
3710,4630
3712,3919
3713,4904
3714,4263
3718,4144
3722,3974
3726,3883
3728,3975
3728,4829
3732,4048
3734,4323
3734,4522
3735,3938
3735,4493
3740,3966
3742,3805
3743,4641
3745,4494
3746,3758
3746,4431
3746,4881
3747,4825
3748,4480
3749,4110
3749,4178
3750,3773
3750,4790
3752,4390
3756,4238
3760,3837
3763,3789
3763,4121
3766,4703
3767,4931
3771,4711
3772,4376
3772,4673
3773,4790
3775,4198
3778,4979
3779,3988
3782,4666
3784,4368
3785,4475
3785,4936
3787,3823
3790,4624
3794,4806
3796,4891
3801,4839
3806,4162
3809,3851
3811,4686
3812,4722
3813,3849
3815,3860
3818,4996
3819,4501
3826,4284
3828,3841
3828,3846
3828,4153
3829,3895
3830,4887
3832,4537
3832,4929
3834,4224
3837,4663
3838,4250
3839,4270
3839,4332
3840,4914
3841,3846
3842,4564
3842,4827
3843,3906
3847,4552
3852,3978
3854,4151
3856,4182
3859,4454
3859,4993
3860,4319
3868,4959
3870,3960
3870,4523
3872,3880
3873,4233
3873,4369
3874,4933
3876,4924
3877,4266
3877,4292
3877,4781
3881,3928
3884,4499
3885,4241
3885,4289
3885,4627
3887,4999
3892,4100
3898,4002
3898,4047
3899,4318
3900,4835
3902,4298
3902,4803
3903,3968
3903,4314
3903,4907
3903,4935
3904,4778
3908,4909
3914,4111
3916,4046
3917,4648
3918,4455
3926,4395
3930,3987
3931,4058
3931,4268
3934,3971
3937,4720
3938,4493
3939,4746
3941,4912
3944,4761
3951,4539
3951,4759
3953,4067
3955,4460
3955,4479
3957,4554
3957,4919
3958,4108
3960,4523
3964,4295
3965,4363
3965,4450
3967,4017
3968,4907
3971,4639
3971,4805
3973,4456
3980,4464
3981,4453
3983,4477
3984,4272
3989,4595
3990,4093
3990,4209
3990,4364
3990,4590
3992,4215
3993,4985
3995,4081
3995,4749
3999,4729
4000,4894
4001,4327
4001,4857
4002,4920
4003,4130
4003,4265
4006,4176
4007,4579
4008,4853
4012,4400
4013,4242
4016,4571
4017,4745
4022,4329
4023,4656
4027,4910
4029,4053
4029,4285
4030,4350
4031,4869
4033,5000
4035,4504
4036,4253
4037,4498
4041,4697
4042,4649
4042,4958
4045,4362
4052,4217
4053,4840
4055,4317
4056,4132
4057,4077
4057,4664
4058,4268
4063,4767
4068,4237
4068,4995
4072,4519
4076,4118
4076,4613
4079,4179
4079,4635
4080,4574
4092,4992
4093,4209
4095,4785
4098,4184
4100,4417
4110,4178
4110,4911
4113,4213
4115,4549
4120,4693
4121,4426
4122,4634
4122,4844
4124,4517
4124,4662
4125,4221
4128,4866
4129,4279
4130,4265
4132,4520
4135,4140
4135,4410
4142,4748
4149,4251
4156,4644
4159,4413
4159,4618
4161,4200
4164,4457
4165,4330
4168,4694
4170,4338
4172,4818
4176,4766
4184,4226
4185,4821
4187,4718
4188,4776
4190,4521
4193,4715
4201,4848
4204,4713
4206,4359
4206,4536
4207,4612
4209,4364
4218,4394
4222,5001
4223,4757
4228,4328
4236,4556
4240,4463
4241,4289
4242,4339
4244,4858
4256,4428
4257,4692
4259,4496
4261,4787
4266,4292
4266,4606
4266,4698
4267,4481
4267,4855
4270,4332
4271,4433
4274,4560
4275,4420
4275,4558
4278,4408
4283,4467
4292,4606
4292,4781
4297,4947
4298,4642
4298,4803
4309,4665
4314,4971
4321,4438
4324,4652
4337,4593
4337,4783
4344,4804
4357,4906
4359,4536
4361,4401
4361,4699
4363,4450
4363,4938
4364,4590
4364,4990
4365,4412
4373,4905
4382,4447
4383,4719
4388,4512
4389,4940
4398,4860
4399,4563
4402,4967
4406,4422
4413,4618
4413,4739
4423,4779
4431,4881
4436,4655
4448,4607
4450,4938
4457,4619
4460,4479
4465,4529
4465,4791
4468,4645
4473,4592
4475,4936
4481,4855
4483,4733
4486,4596
4486,4674
4511,4675
4513,4727
4517,4662
4525,4980
4529,4791
4537,4653
4537,4929
4543,4716
4550,4669
4556,4953
4564,4827
4576,4616
4577,4661
4580,4583
4587,4660
4588,4815
4589,4886
4590,4990
4593,4783
4601,4900
4609,4615
4610,4650
4610,4691
4618,4739
4619,4701
4627,4758
4628,4770
4631,4872
4634,4844
4639,4805
4639,4816
4650,4691
4659,4832
4659,4846
4659,4856
4659,4994
4664,4882
4666,4668
4672,4799
4676,4913
4679,4737
4682,4921
4687,4717
4694,4973
4696,4709
4701,4925
4707,4989
4726,4978
4754,4873
4764,4868
4779,4809
4801,4937
4832,4994
4846,4856
4849,4877
4862,4883
4887,4944
4897,4988
4901,4975
4907,4935
4987,4991
