Source,Target
1,646
1,666
1,669
1,680
1,704
1,709
1,722
1,725
1,728
1,747
1,753
1,757
1,763
1,766
1,767
1,775
1,776
1,780
1,783
1,790
1,794
1,803
1,808
1,816
1,817
1,827
1,830
1,835
1,837
1,843
1,844
1,846
1,854
1,858
1,868
1,871
1,872
1,873
1,874
1,879
1,888
1,896
1,913
1,930
1,940
1,945
1,946
1,962
1,975
1,977
1,991
1,995
1,1017
1,1025
1,1037
1,1045
1,1049
1,1099
1,1102
1,1113
1,1117
1,1122
1,1139
1,1148
1,1155
1,1156
1,1157
1,1160
1,1161
1,1165
1,1166
1,1171
1,1192
1,1196
1,1199
1,1210
1,1212
1,1217
1,1226
1,1227
1,1234
1,1237
1,1239
1,1246
1,1249
1,1250
1,1265
1,1266
1,1278
1,1279
1,1288
1,1291
1,1293
1,1304
1,1310
1,1323
1,1349
1,1359
1,1369
1,1386
1,1390
1,1391
1,1395
1,1411
1,1422
1,1425
1,1428
1,1431
1,1448
1,1456
1,1460
1,1463
1,1473
1,1476
1,1502
1,1510
1,1512
1,1513
1,1519
1,1523
1,1532
1,1548
1,1552
1,1556
1,1567
1,1577
1,1583
1,1584
1,1586
1,1593
1,1596
1,1598
1,1605
1,1615
1,1629
1,1639
1,1641
1,1648
1,1664
1,1665
1,1668
1,1669
1,1672
1,1674
1,1690
1,1705
1,1721
1,1730
1,1734
1,1736
1,1752
1,1753
1,1755
1,1760
1,1763
1,1764
1,1765
1,1788
1,1798
1,1803
1,1812
1,1813
1,1818
1,1824
1,1835
1,1843
1,1854
1,1867
1,1874
1,1875
1,1879
1,1887
1,1892
1,1896
1,1902
1,1914
1,1918
1,1920
1,1925
1,1937
1,1941
1,1942
1,1947
1,1950
1,1953
1,1961
1,1962
1,1971
1,1981
1,1993
1,2004
1,2012
1,2019
1,2024
1,2039
1,2043
1,2044
1,2047
1,2048
1,2052
1,2053
1,2057
1,2061
1,2063
1,2066
1,2082
1,2096
1,2106
1,2108
1,2112
1,2126
1,2135
1,2146
1,2148
1,2155
1,2164
1,2176
1,2177
1,2180
1,2197
1,2205
1,2206
1,2212
1,2216
1,2219
1,2243
1,2245
1,2254
1,2262
1,2263
1,2264
1,2265
1,2266
1,2269
1,2273
1,2288
1,2292
1,2298
1,2305
1,2313
1,2333
1,2343
1,2346
1,2351
1,2361
1,2364
1,2386
1,2390
1,2404
1,2406
1,2409
1,2411
1,2413
1,2419
1,2424
1,2450
1,2456
1,2459
1,2478
1,2482
1,2487
1,2502
1,2505
1,2521
1,2524
1,2529
1,2531
1,2535
1,2551
1,2560
1,2564
1,2565
1,2569
1,2573
1,2575
1,2579
1,2585
1,2586
1,2589
1,2593
1,2612
1,2619
1,2624
1,2628
1,2635
1,2644
1,2645
1,2646
1,2647
1,2649
1,2654
1,2658
1,2660
1,2661
1,2667
1,2672
1,2676
1,2708
1,2751
1,2753
1,2759
1,2768
1,2776
1,2784
1,2789
1,2806
1,2820
1,2831
1,2841
1,2842
1,2858
1,2887
1,2900
1,2903
1,2929
1,2931
1,2953
1,2960
1,2969
1,2986
1,2987
1,3000
1,3006
1,3013
1,3014
1,3018
1,3024
1,3036
1,3038
1,3041
1,3046
1,3059
1,3066
1,3068
1,3073
1,3086
1,3088
1,3099
1,3108
1,3110
1,3113
1,3121
1,3124
1,3130
1,3132
1,3144
1,3147
1,3159
1,3169
1,3173
1,3177
1,3201
1,3211
1,3212
1,3245
1,3247
1,3264
1,3271
1,3294
1,3295
1,3296
1,3302
1,3314
1,3329
1,3334
1,3336
1,3337
1,3347
1,3360
1,3383
1,3388
1,3397
1,3415
1,3418
1,3419
1,3421
1,3422
1,3427
1,3431
1,3442
1,3445
1,3462
1,3464
1,3475
1,3477
1,3483
1,3485
1,3491
1,3505
1,3509
1,3518
1,3523
1,3529
1,3530
1,3543
1,3548
1,3550
1,3555
1,3558
1,3594
1,3607
1,3615
1,3618
1,3630
1,3647
1,3652
1,3665
1,3671
1,3673
1,3680
1,3682
1,3683
1,3690
1,3701
1,3708
1,3710
1,3728
1,3763
1,3769
1,3774
1,3789
1,3807
1,3809
1,3827
1,3831
1,3853
1,3856
1,3858
1,3865
1,3867
1,3870
1,3875
1,3878
1,3888
1,3889
1,3893
1,3899
1,3924
1,3936
1,3937
1,3945
1,3957
1,3960
1,3967
1,3975
1,3976
1,3980
1,3993
1,3995
1,4012
1,4018
1,4026
1,4030
1,4031
1,4038
1,4044
1,4050
1,4063
1,4066
1,4069
1,4072
1,4081
1,4101
1,4105
1,4107
1,4114
1,4117
1,4129
1,4131
1,4134
1,4149
1,4164
1,4169
1,4170
1,4187
1,4189
1,4201
1,4203
1,4204
1,4207
1,4210
1,4212
1,4219
1,4229
1,4230
1,4232
1,4239
1,4240
1,4244
1,4246
1,4251
1,4267
1,4271
1,4273
1,4281
1,4305
1,4318
1,4340
1,4352
1,4372
1,4373
1,4377
1,4384
1,4386
1,4388
1,4398
1,4400
1,4406
1,4414
1,4422
1,4427
1,4439
1,4440
1,4442
1,4451
1,4457
1,4463
1,4471
1,4473
1,4476
1,4481
1,4495
1,4505
1,4509
1,4510
1,4512
1,4524
1,4530
1,4533
1,4535
1,4540
1,4548
1,4553
1,4554
1,4555
1,4556
1,4561
1,4565
1,4568
1,4573
1,4581
1,4582
1,4588
1,4589
1,4591
1,4612
1,4619
1,4626
1,4627
1,4651
1,4682
1,4688
1,4696
1,4701
1,4705
1,4706
1,4718
1,4721
1,4724
1,4731
1,4735
1,4751
1,4756
1,4758
1,4763
1,4764
1,4767
1,4772
1,4786
1,4831
1,4833
1,4843
1,4847
1,4861
1,4870
1,4875
1,4876
1,4884
1,4890
1,4917
1,4921
1,4922
1,4923
1,4925
1,4932
1,4934
1,4946
1,4953
1,4956
1,4974
1,4976
1,5008
1,5024
1,5028
1,5039
1,5045
1,5054
1,5057
1,5068
1,5076
1,5080
1,5082
1,5086
1,5088
1,5094
1,5096
1,5102
1,5106
1,5108
1,5119
1,5127
1,5133
1,5134
1,5139
1,5144
1,5149
1,5161
1,5165
1,5175
1,5178
1,5201
1,5208
1,5209
1,5225
1,5238
1,5259
1,5268
1,5269
1,5272
1,5277
1,5281
1,5289
1,5296
1,5299
1,5302
1,5308
1,5311
1,5331
1,5341
1,5342
1,5345
1,5351
1,5354
1,5355
1,5359
1,5361
1,5366
1,5402
1,5412
1,5416
1,5417
1,5432
1,5449
1,5451
1,5465
1,5467
1,5469
1,5473
1,5477
1,5504
1,5506
1,5526
1,5528
1,5529
1,5539
1,5543
1,5563
1,5571
1,5579
1,5580
1,5584
1,5597
1,5599
1,5600
1,5612
1,5613
1,5621
1,5626
1,5638
1,5640
1,5644
1,5658
1,5675
1,5683
1,5693
1,5715
1,5717
1,5723
1,5727
1,5737
1,5751
1,5754
1,5757
1,5763
1,5767
1,5776
1,5783
1,5784
1,5786
1,5793
1,5797
1,5799
1,5807
1,5809
1,5845
1,5857
1,5869
1,5875
1,5887
1,5893
1,5899
1,5902
1,5913
1,5915
1,5931
1,5933
1,5941
1,5951
1,5955
1,5957
1,5959
1,5964
1,5978
1,6008
1,6021
1,6033
1,6049
1,6066
1,6070
1,6078
1,6100
1,6107
1,6124
1,6128
1,6132
1,6154
1,6158
1,6160
1,6162
1,6172
1,6192
1,6209
1,6229
1,6237
1,6246
1,6248
1,6255
1,6259
1,6264
1,6266
1,6267
1,6270
1,6281
1,6284
1,6295
1,6305
1,6313
1,6321
1,6323
1,6347
1,6357
1,6358
1,6371
1,6372
1,6376
1,6383
1,6385
1,6430
1,6433
1,6436
1,6441
1,6444
1,6446
1,6447
1,6448
1,6461
1,6463
1,6475
1,6479
1,6480
1,6495
1,6496
1,6499
1,6503
1,6518
1,6526
1,6548
1,6559
1,6564
1,6565
1,6611
1,6613
1,6636
1,6640
1,6649
1,6660
1,6662
1,6663
1,6664
1,6666
1,6668
1,6670
1,6675
1,6683
1,6705
1,6707
1,6708
1,6722
1,6739
1,6742
1,6762
1,6783
1,6785
1,6791
1,6800
1,6802
1,6809
1,6848
1,6850
1,6859
1,6869
1,6889
1,6903
1,6904
1,6905
1,6909
1,6910
1,6912
1,6913
1,6926
1,6933
1,6935
1,6936
1,6942
1,6952
1,6955
1,6963
1,6983
1,6984
1,6986
1,6991
1,7006
1,7007
1,7014
1,7017
1,7020
1,7034
1,7038
1,7041
1,7050
1,7051
1,7061
1,7066
1,7070
1,7076
1,7085
1,7118
1,7135
1,7145
1,7157
1,7175
1,7177
1,7182
1,7189
1,7195
1,7200
1,7202
1,7206
1,7209
1,7214
1,7225
1,7234
1,7240
1,7242
1,7244
1,7246
1,7255
1,7283
1,7296
1,7311
1,7318
1,7325
1,7343
1,7358
1,7380
1,7383
1,7385
1,7391
1,7404
1,7406
1,7418
1,7421
1,7429
1,7432
1,7436
1,7437
1,7455
1,7466
1,7469
1,7476
1,7503
1,7516
1,7532
1,7539
1,7568
1,7575
1,7592
1,7600
1,7602
1,7604
1,7606
1,7616
1,7620
1,7622
1,7632
1,7633
1,7640
1,7642
1,7651
1,7669
1,7678
1,7679
1,7684
1,7689
1,7701
1,7722
1,7737
1,7741
1,7753
1,7779
1,7787
1,7795
1,7820
1,7825
1,7837
1,7841
1,7842
1,7852
1,7854
1,7868
1,7871
1,7876
1,7901
1,7904
1,7917
1,7919
1,7920
1,7925
1,7934
1,7936
1,7939
1,7944
1,7951
1,7972
1,7974
1,7977
1,7978
1,7995
1,8009
1,8020
1,8034
1,8042
1,8050
1,8058
1,8060
1,8063
1,8071
1,8073
1,8085
1,8086
1,8090
1,8101
1,8106
1,8121
1,8125
1,8131
1,8138
1,8150
1,8187
1,8190
1,8194
1,8196
1,8198
1,8209
1,8211
1,8225
1,8226
1,8228
1,8229
1,8236
1,8248
1,8249
1,8254
1,8258
1,8276
1,8278
1,8296
1,8298
1,8303
1,8313
1,8322
1,8339
1,8345
1,8352
1,8353
1,8365
1,8370
1,8372
1,8377
1,8386
1,8399
1,8404
1,8407
1,8412
1,8429
1,8433
1,8440
1,8446
1,8464
1,8467
1,8469
1,8475
1,8481
1,8482
1,8485
1,8488
1,8491
1,8505
1,8517
1,8522
1,8550
1,8579
1,8587
1,8593
1,8596
1,8605
1,8631
1,8665
1,8670
1,8674
1,8679
1,8680
1,8681
1,8699
1,8705
1,8708
1,8714
1,8716
1,8720
1,8728
1,8732
1,8760
1,8765
1,8767
1,8772
1,8784
1,8785
1,8822
1,8835
1,8837
1,8838
1,8855
1,8857
1,8876
1,8881
1,8891
1,8893
1,8921
1,8934
1,8938
1,8959
1,8976
1,8988
1,8994
1,8997
1,8998
1,9001
1,9016
1,9019
1,9023
1,9033
1,9034
1,9039
1,9042
1,9044
1,9057
1,9095
1,9099
1,9132
1,9150
1,9159
1,9160
1,9162
1,9171
1,9177
1,9188
1,9206
1,9209
1,9212
1,9216
1,9249
1,9252
1,9265
1,9271
1,9279
1,9281
1,9283
1,9298
1,9318
1,9322
1,9324
1,9330
1,9337
1,9342
1,9347
1,9349
1,9353
1,9358
1,9367
1,9376
1,9380
1,9398
1,9411
1,9413
1,9417
1,9424
1,9434
1,9438
1,9448
1,9453
1,9471
1,9485
1,9487
1,9489
1,9495
1,9501
1,9544
1,9552
1,9555
1,9573
1,9594
1,9600
1,9623
1,9637
1,9652
1,9653
1,9670
1,9686
1,9716
1,9734
1,9739
1,9772
1,9790
1,9796
1,9813
1,9817
1,9839
1,9842
1,9854
1,9859
1,9862
1,9875
1,9878
1,9886
1,9889
1,9891
1,9902
1,9916
1,9917
1,9931
1,9933
1,9937
1,9939
1,9947
1,9951
1,9952
1,9960
1,9963
1,9977
1,9991
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,12
2,15
2,18
2,22
2,24
2,28
2,36
2,37
2,41
2,46
2,49
2,51
2,53
2,56
2,58
2,60
2,67
2,74
2,79
2,90
2,92
2,95
2,97
2,98
2,100
2,103
2,111
2,113
2,114
2,123
2,128
2,132
2,134
2,142
2,148
2,156
2,158
2,165
2,168
2,169
2,170
2,172
2,173
2,178
2,188
2,189
2,190
2,200
2,207
2,211
2,217
2,219
2,221
2,222
2,235
2,238
2,239
2,240
2,243
2,247
2,248
2,249
2,255
2,265
2,266
2,267
2,272
2,277
2,287
2,295
2,312
2,333
2,339
2,345
2,348
2,355
2,360
2,367
2,368
2,369
2,371
2,379
2,385
2,394
2,405
2,413
2,419
2,425
2,429
2,443
2,447
2,454
2,455
2,459
2,462
2,463
2,468
2,475
2,481
2,486
2,488
2,493
2,498
2,503
2,506
2,521
2,525
2,532
2,534
2,571
2,572
2,579
2,611
2,617
2,618
2,620
2,641
2,648
2,649
2,650
2,655
2,656
2,657
2,662
2,663
2,667
2,672
2,689
2,712
2,726
2,727
2,734
2,737
2,740
2,742
2,748
2,750
2,751
2,762
2,771
2,776
2,784
2,788
2,802
2,811
2,822
2,828
2,831
2,842
2,848
2,851
2,852
2,856
2,889
2,893
2,894
2,900
2,903
2,906
2,907
2,910
2,929
2,939
2,940
2,956
2,963
2,967
2,986
2,1010
2,1016
2,1022
2,1025
2,1030
2,1033
2,1039
2,1047
2,1061
2,1062
2,1073
2,1078
2,1081
2,1083
2,1084
2,1086
2,1089
2,1090
2,1091
2,1111
2,1112
2,1116
2,1120
2,1149
2,1151
2,1179
2,1180
2,1183
2,1184
2,1186
2,1210
2,1221
2,1231
2,1234
2,1256
2,1259
2,1262
2,1267
2,1274
2,1280
2,1281
2,1283
2,1285
2,1290
2,1295
2,1298
2,1307
2,1316
2,1326
2,1331
2,1332
2,1334
2,1340
2,1357
2,1366
2,1384
2,1409
2,1414
2,1429
2,1437
2,1439
2,1454
2,1477
2,1478
2,1488
2,1493
2,1503
2,1507
2,1529
2,1545
2,1546
2,1549
2,1553
2,1555
2,1572
2,1576
2,1578
2,1580
2,1588
2,1607
2,1610
2,1617
2,1622
2,1626
2,1627
2,1644
2,1645
2,1649
2,1653
2,1654
2,1657
2,1659
2,1670
2,1673
2,1686
2,1701
2,1706
2,1708
2,1722
2,1727
2,1729
2,1731
2,1736
2,1739
2,1746
2,1754
2,1767
2,1771
2,1773
2,1776
2,1793
2,1800
2,1807
2,1846
2,1852
2,1855
2,1859
2,1872
2,1879
2,1884
2,1897
2,1921
2,1928
2,1929
2,1935
2,1946
2,1964
2,1977
2,1979
2,1985
2,1986
2,1995
2,1996
2,1997
2,1998
2,2005
2,2011
2,2035
2,2041
2,2046
2,2049
2,2060
2,2064
2,2067
2,2080
2,2091
2,2104
2,2119
2,2131
2,2132
2,2158
2,2162
2,2183
2,2201
2,2202
2,2231
2,2232
2,2240
2,2247
2,2249
2,2258
2,2267
2,2268
2,2295
2,2318
2,2320
2,2330
2,2335
2,2357
2,2368
2,2380
2,2387
2,2416
2,2425
2,2430
2,2432
2,2453
2,2464
2,2480
2,2489
2,2492
2,2509
2,2513
2,2520
2,2530
2,2540
2,2542
2,2561
2,2582
2,2584
2,2622
2,2629
2,2631
2,2633
2,2641
2,2676
2,2677
2,2690
2,2715
2,2721
2,2724
2,2730
2,2731
2,2732
2,2733
2,2758
2,2768
2,2772
2,2774
2,2778
2,2790
2,2791
2,2794
2,2798
2,2807
2,2813
2,2819
2,2854
2,2866
2,2880
2,2882
2,2885
2,2893
2,2895
2,2896
2,2897
2,2905
2,2925
2,2928
2,2933
2,2939
2,2942
2,2943
2,2944
2,2946
2,2962
2,2963
2,2974
2,2976
2,3005
2,3007
2,3008
2,3011
2,3016
2,3026
2,3034
2,3040
2,3045
2,3080
2,3120
2,3131
2,3138
2,3141
2,3150
2,3190
2,3197
2,3207
2,3208
2,3222
2,3224
2,3238
2,3246
2,3249
2,3258
2,3262
2,3283
2,3285
2,3297
2,3309
2,3311
2,3315
2,3321
2,3325
2,3331
2,3340
2,3352
2,3354
2,3369
2,3379
2,3386
2,3390
2,3401
2,3405
2,3406
2,3416
2,3420
2,3432
2,3441
2,3448
2,3469
2,3471
2,3473
2,3490
2,3496
2,3510
2,3533
2,3562
2,3570
2,3573
2,3575
2,3577
2,3579
2,3593
2,3598
2,3600
2,3621
2,3634
2,3637
2,3643
2,3661
2,3666
2,3672
2,3688
2,3735
2,3740
2,3769
2,3770
2,3785
2,3787
2,3788
2,3795
2,3823
2,3830
2,3844
2,3857
2,3884
2,3907
2,3927
2,3944
2,3956
2,3959
2,3979
2,3983
2,4020
2,4028
2,4036
2,4043
2,4083
2,4086
2,4109
2,4139
2,4166
2,4190
2,4198
2,4205
2,4259
2,4264
2,4276
2,4288
2,4300
2,4302
2,4315
2,4334
2,4341
2,4365
2,4371
2,4375
2,4382
2,4394
2,4397
2,4419
2,4424
2,4436
2,4447
2,4472
2,4474
2,4475
2,4487
2,4492
2,4496
2,4518
2,4519
2,4534
2,4550
2,4562
2,4580
2,4601
2,4623
2,4629
2,4657
2,4667
2,4676
2,4680
2,4683
2,4685
2,4688
2,4704
2,4712
2,4745
2,4760
2,4761
2,4766
2,4777
2,4800
2,4804
2,4808
2,4831
2,4834
2,4841
2,4842
2,4854
2,4857
2,4871
2,4887
2,4892
2,4899
2,4913
2,4927
2,4943
2,4944
2,4960
2,4968
2,4969
2,4970
2,4977
2,4993
2,5001
2,5002
2,5005
2,5029
2,5034
2,5040
2,5041
2,5049
2,5072
2,5088
2,5091
2,5142
2,5150
2,5156
2,5157
2,5164
2,5181
2,5198
2,5206
2,5210
2,5213
2,5230
2,5241
2,5274
2,5292
2,5304
2,5308
2,5314
2,5322
2,5333
2,5347
2,5360
2,5369
2,5386
2,5403
2,5426
2,5437
2,5443
2,5450
2,5463
2,5466
2,5486
2,5527
2,5532
2,5544
2,5545
2,5551
2,5557
2,5558
2,5572
2,5611
2,5617
2,5618
2,5620
2,5628
2,5631
2,5641
2,5665
2,5666
2,5668
2,5674
2,5682
2,5690
2,5698
2,5703
2,5711
2,5726
2,5728
2,5735
2,5738
2,5743
2,5790
2,5792
2,5806
2,5820
2,5831
2,5861
2,5908
2,5910
2,5971
2,5972
2,5996
2,6009
2,6045
2,6052
2,6054
2,6063
2,6074
2,6080
2,6091
2,6149
2,6173
2,6181
2,6187
2,6198
2,6212
2,6215
2,6225
2,6226
2,6230
2,6232
2,6240
2,6242
2,6283
2,6286
2,6287
2,6307
2,6309
2,6314
2,6315
2,6320
2,6346
2,6356
2,6365
2,6374
2,6396
2,6416
2,6434
2,6442
2,6458
2,6481
2,6488
2,6497
2,6506
2,6527
2,6537
2,6542
2,6555
2,6563
2,6571
2,6583
2,6592
2,6600
2,6622
2,6631
2,6644
2,6645
2,6646
2,6647
2,6682
2,6686
2,6701
2,6720
2,6724
2,6740
2,6774
2,6789
2,6798
2,6805
2,6812
2,6830
2,6833
2,6845
2,6869
2,6897
2,6902
2,6931
2,6937
2,6941
2,6995
2,7058
2,7059
2,7071
2,7074
2,7093
2,7096
2,7097
2,7099
2,7108
2,7119
2,7122
2,7126
2,7127
2,7221
2,7233
2,7239
2,7241
2,7247
2,7290
2,7342
2,7346
2,7414
2,7417
2,7420
2,7433
2,7435
2,7450
2,7453
2,7467
2,7499
2,7546
2,7552
2,7553
2,7564
2,7566
2,7579
2,7596
2,7610
2,7629
2,7635
2,7694
2,7707
2,7724
2,7725
2,7729
2,7755
2,7764
2,7803
2,7847
2,7848
2,7855
2,7861
2,7864
2,7895
2,7916
2,7932
2,7949
2,7966
2,7975
2,7981
2,7988
2,8004
2,8010
2,8022
2,8030
2,8040
2,8120
2,8133
2,8162
2,8163
2,8164
2,8173
2,8179
2,8182
2,8186
2,8189
2,8203
2,8206
2,8208
2,8212
2,8235
2,8261
2,8272
2,8317
2,8326
2,8330
2,8341
2,8344
2,8351
2,8382
2,8384
2,8420
2,8427
2,8436
2,8459
2,8462
2,8473
2,8492
2,8506
2,8508
2,8511
2,8546
2,8553
2,8609
2,8610
2,8612
2,8619
2,8628
2,8635
2,8641
2,8648
2,8678
2,8684
2,8702
2,8706
2,8725
2,8768
2,8774
2,8793
2,8819
2,8821
2,8836
2,8864
2,8867
2,8872
2,8902
2,8951
2,8953
2,8960
2,8962
2,8967
2,8971
2,8972
2,9018
2,9020
2,9029
2,9038
2,9040
2,9052
2,9055
2,9073
2,9078
2,9079
2,9097
2,9101
2,9103
2,9117
2,9137
2,9139
2,9144
2,9156
2,9178
2,9182
2,9185
2,9187
2,9192
2,9200
2,9208
2,9239
2,9271
2,9300
2,9328
2,9332
2,9334
2,9350
2,9357
2,9359
2,9360
2,9368
2,9382
2,9384
2,9396
2,9400
2,9409
2,9415
2,9422
2,9472
2,9503
2,9508
2,9522
2,9523
2,9535
2,9556
2,9571
2,9572
2,9593
2,9614
2,9627
2,9648
2,9659
2,9660
2,9687
2,9690
2,9692
2,9721
2,9744
2,9756
2,9826
2,9828
2,9829
2,9832
2,9861
2,9892
2,9907
2,9927
2,9958
2,9965
2,9969
2,9987
2,9992
3,23
3,68
