Source,Target
16413,20873
16413,25821
16413,26585
16413,38030
16413,40706
16414,43597
16414,73235
16414,75748
16414,93564
16415,67767
16416,17873
16416,23577
16416,37265
16416,50031
16416,81829
16417,73477
16418,19494
16418,21829
16418,35953
16418,87372
16419,18444
16419,26355
16419,31223
16419,31787
16419,33717
16419,39318
16419,53423
16420,34041
16420,45552
16420,50259
16420,61100
16420,75474
16420,81374
16421,41032
16421,48753
16421,60474
16422,21111
16422,24758
16422,26267
16422,45125
16422,57142
16423,17739
16423,25669
16423,27194
16424,37495
16424,83239
16424,93645
16425,23119
16425,26495
16425,37076
16426,17146
16426,17498
16426,52291
16426,88371
16427,25081
16427,26095
16427,32994
16427,34191
16427,39372
16427,44440
16428,18577
16428,20038
16428,20198
16430,33605
16430,37044
16430,41689
16430,78971
16431,28503
16432,56899
16432,57849
16432,61833
16433,30438
16433,54674
16434,98760
16435,39398
16436,21063
16436,30542
16436,39551
16436,39595
16436,60755
16436,65527
16436,97460
16436,99544
16437,39353
16438,23574
16438,97714
16439,29863
16440,18955
16440,22182
16440,24913
16440,34457
16440,68824
16441,17406
16441,22538
16441,28040
16441,45797
16441,49444
16441,95665
16442,35584
16442,38701
16442,40070
16442,64530
16443,24155
16444,19980
16444,25404
16444,28274
16444,47850
16445,57295
16445,68138
16446,32919
16446,39265
16447,65603
16447,67339
16448,37921
16448,74656
16450,19301
16450,27313
16450,56273
16450,98360
16451,25238
16451,37764
16451,95445
16452,25697
16452,50206
16452,63018
16453,25546
16453,53276
16453,54933
16454,22095
16454,26292
16454,30218
16454,32718
16454,38036
16454,78588
16454,83852
16455,20483
16455,20689
16455,33054
16455,45514
16455,46796
16456,32690
16456,55716
16456,94439
16457,23247
16457,24685
16457,38258
16457,46556
16457,75011
16458,98478
16459,18149
16459,22232
16459,28697
16459,33572
16459,62269
16460,19192
16460,90363
16461,26686
16461,49488
16461,66680
16462,17200
16462,50841
16462,62080
16463,16800
16463,75198
16464,19180
16464,20153
16464,22530
16464,31658
16464,31933
16464,36639
16464,39130
16465,26106
16465,35236
16465,37977
16465,44765
16466,22856
16466,32271
16466,41927
16466,54324
16466,56489
16467,17062
16467,21602
16467,52848
16467,69728
16467,94825
16467,97232
16468,28526
16468,29518
16468,35762
16468,47152
16468,51280
16469,16952
16469,34337
16469,47403
16469,62617
16469,80791
16469,92471
16470,21825
16470,68477
16470,83530
16471,24291
16471,29495
16471,29717
16471,93115
16472,22217
16473,33380
16473,53277
16474,16749
16474,19410
16474,22336
16474,51621
16474,96371
16475,24427
16476,17800
16476,22140
16476,42614
16476,90614
16477,19598
16477,51445
16477,53674
16477,74791
16477,95062
16478,20335
16478,32406
16478,56512
16478,78976
16479,26123
16479,26571
16479,27687
16479,40874
16479,55030
16479,55790
16479,59992
16479,75204
16480,18369
16480,25309
16480,35037
16480,40091
16480,40455
16480,65891
16480,70062
16481,17708
16481,19702
16481,35008
16482,19234
16483,30404
16483,45139
16483,66154
16483,92580
16484,20632
16484,37204
16485,43937
16486,18175
16486,26020
16486,53998
16486,58250
16486,87156
16487,45964
16487,46472
16488,35583
16488,94788
16489,45127
16489,50413
16489,58322
16490,26013
16490,29540
16490,48101
16490,55047
16490,97953
16492,77800
16493,23282
16493,34634
16493,35912
16493,42379
16493,45996
16494,16990
16494,17349
16494,35060
16494,57544
16494,76808
16495,40523
16495,41416
16496,25105
16496,38910
16496,59951
16496,83450
16497,19351
16497,26366
16497,30279
16497,39814
16497,41983
16497,43733
16497,54615
16497,87335
16498,28363
16498,43635
16498,50896
16498,54705
16498,58371
16499,18131
16499,22277
16499,23726
16499,25336
16499,38263
16499,87152
16500,22065
16500,62312
16500,73402
16501,20561
16501,32965
16501,34761
16501,66615
16501,92851
16502,23101
16502,33409
16502,44191
16502,91835
16503,28591
16503,29629
16503,36973
16503,77197
16504,47018
16504,88346
16505,43918
16505,49811
16505,95951
16506,20825
16506,25143
16506,25236
16506,32027
16506,41835
16506,59345
16506,73472
16506,89274
16507,22812
16507,26274
16507,27797
16507,29419
16507,37631
16507,43407
16507,50226
16507,57352
16507,70769
16508,30751
16508,33275
16508,48816
16509,18379
16509,20306
16509,22807
16509,30052
16509,66798
16510,44107
16510,55080
16510,67237
16510,82018
16511,36288
16511,61128
16512,17579
16512,19401
16512,21805
16512,44512
16512,68611
16512,76102
16512,83094
16512,86980
16513,19019
16513,20639
16513,24604
16513,31093
16514,57671
16514,63369
16515,16676
16515,22356
16515,25516
16515,41095
16515,72933
16515,81874
16515,97674
16516,17376
16516,20272
16516,28822
16516,50530
16517,38939
16517,40552
16517,44097
16518,49920
16518,90163
16519,21517
16519,31718
16520,32767
16520,55812
16522,23214
16522,24731
16522,26259
16522,29492
16522,36497
16522,41445
16523,16740
16523,37327
16523,80217
16524,18258
16524,18386
16524,20648
16524,38205
16524,48388
16524,80349
16526,24950
16526,62591
16526,80108
16526,82618
16527,22632
16527,30112
16527,55611
16527,57018
16527,64991
16527,96315
16528,19872
16528,23358
16528,37824
16528,46731
16528,89403
16529,21425
16529,28266
16529,37022
16530,23349
16530,72841
16530,89129
16531,28650
16531,41681
16531,81463
16532,18427
16532,39984
16532,53546
16532,56127
16532,63661
16532,68361
16532,76397
16532,83918
16532,87892
16532,90351
16533,26263
16533,68015
16534,26928
16534,32316
16534,58254
16535,48575
16535,80369
16536,22614
16536,68386
16536,74201
16536,92861
16537,27690
16537,30904
16537,38137
16537,46190
16537,60172
16537,70157
16538,97945
16539,28174
16539,32121
16539,51231
16539,58738
16539,76116
16540,42199
16540,45325
16541,34243
16541,80522
16541,99812
16542,27899
16542,30603
16542,69546
16543,18722
16543,30775
16544,19448
16544,45250
16544,95812
16545,55754
16545,61383
16546,17466
16546,57698
16546,84009
16547,44697
16547,50838
16547,55729
16547,62684
16548,29840
16548,66064
16548,66597
16549,55444
16550,19757
16550,40289
16551,16761
16551,45116
16551,68047
16551,99549
16552,18434
16553,20970
16553,53365
16553,53657
16553,92639
16555,36347
16555,48706
16556,31575
16556,46163
16556,93502
16557,33811
16557,62953
16558,27445
16558,60273
16558,64689
16559,21261
16559,37013
16559,63023
16560,25561
16560,43513
16560,70916
16561,19176
16561,23476
16561,23931
16561,58280
16561,67377
16561,90701
16562,17453
16562,18145
16562,37647
16562,38839
16562,62403
16563,22950
16563,29122
16563,41198
16563,69855
16563,70693
16564,17566
16564,28282
16564,39195
16564,46301
16564,51185
16564,52352
16564,67876
16565,25382
16566,23665
16566,46685
16566,85640
16566,99489
16567,25864
16567,45068
16567,47493
16567,72521
16568,26567
16568,85567
16569,18264
16569,63177
16569,73887
16570,20230
16570,22398
16570,29935
16570,83691
16570,83995
16570,93878
16571,18842
16571,31398
16571,88491
16572,48775
16572,54963
16573,23680
16573,63389
16573,77523
16573,87666
16574,27449
16574,30029
16574,30190
16574,30787
16574,34888
16574,38177
16574,74648
16574,84592
16574,93484
16575,28575
16575,31352
16575,88976
16576,25991
16576,27278
16576,59617
16577,20521
16577,44972
16577,58082
16577,66240
16578,39931
16578,50387
16578,72105
16578,77908
16578,86195
16578,98132
16579,24043
16579,24101
16579,56573
16580,30605
16580,54572
16580,81412
16580,85657
16581,31287
16581,44859
16581,46505
16581,56704
16581,86808
16582,21005
16583,35261
16583,37476
16583,50832
16583,61261
16583,62829
16584,29784
16584,40637
16585,19556
16585,21986
16585,34711
16585,55214
16586,22872
16586,37160
16586,48585
16586,58344
16587,20189
16587,21243
16587,27575
16587,72188
16588,29633
16589,38303
16589,93642
16590,17750
16591,30367
16591,34582
16591,46178
16592,22518
16592,24695
16592,26861
16592,38929
16592,82116
16593,37313
16593,38820
16594,49780
16596,20925
16596,36709
16596,36790
16596,95184
16597,27277
16597,35114
16597,43463
16597,57301
16597,86129
16598,91667
16599,24516
16599,58761
16599,89132
16600,16753
16600,38493
16600,75656
16601,20538
16601,32329
16601,43131
16601,52035
16601,93489
16602,24444
16602,68967
16603,22884
16603,31496
16603,33928
16603,50501
16603,96320
16604,18574
16604,22655
16604,24196
16604,40192
16604,45483
16604,48546
16604,49199
16604,64761
16604,89143
16604,99052
16605,25678
16605,30549
16606,19159
16606,30778
16606,37450
16606,42736
16606,73970
16607,20517
16607,38149
16607,44264
16607,60415
16608,20225
16608,25070
16608,46567
16609,18292
16609,20393
16609,49606
16610,24850
16610,80070
16611,19341
16612,18159
16612,41601
16612,44629
16613,22749
16613,30114
16613,45080
16613,79708
16613,90640
16614,19668
16614,39941
16614,47432
16614,76101
16615,17764
16615,22643
16615,25541
16615,59248
16616,22335
16616,35663
16616,50022
16616,64870
16616,82805
16617,16779
16617,22486
16617,25281
16617,32803
16617,63877
16617,80858
16617,83131
16617,84487
16618,24327
16618,44879
16619,30413
16619,46874
16620,18338
16620,25910
16621,19445
16621,23464
16622,29165
16622,67474
16622,85868
16623,28880
16623,41726
16623,45868
16623,62738
16624,22159
16624,30576
16624,30912
16624,38864
16624,45840
16624,53737
16624,60809
16624,73332
16624,93408
16625,68526
16625,73418
16626,17280
16626,61831
16626,65301
16626,66147
16626,98535
16627,43420
16627,57528
16628,18464
16628,50029
16629,24673
16629,42784
16629,70543
16629,78759
16629,90309
16630,82379
16630,83227
16630,86264
16631,34409
16631,44210
16633,22654
16633,25898
16633,30882
16634,19281
16634,23575
16634,27824
16634,35981
16635,30720
16635,35297
16635,46131
16635,98430
16636,28262
16636,39571
16636,53254
16636,63952
16636,85231
16637,28812
16637,92483
16637,92486
16638,20602
16638,35180
16638,47243
16639,22617
16639,23226
16639,30705
16639,67809
16639,77090
16639,81117
16640,37918
16640,38900
16640,42091
16640,50092
16640,80902
16641,24706
16641,31462
16641,52134
16641,57336
16642,21151
16642,22759
16642,47629
16642,95420
16642,97758
16643,19361
16643,30129
16643,32556
16643,73800
16643,77407
16644,23198
16644,23447
16644,40497
16644,73751
16645,46210
16646,20941
16646,21137
16646,24194
16646,30257
16647,30847
16647,79758
16647,93173
16648,29599
16648,38438
16649,18980
16649,20210
16649,24903
16649,32645
16649,80060
16649,94516
16650,20328
16650,23750
16650,37277
16650,50889
16650,51415
16651,34326
16651,36446
16651,36750
16651,64492
16652,34117
16652,49277
16652,51071
16653,64137
16654,16961
16654,54870
16654,71033
16654,80959
16654,81996
16655,28971
16655,34991
16655,42441
16655,90669
16656,26164
16656,26762
16656,50270
16656,80048
16657,24027
16657,27711
16657,48484
16659,28905
16659,72552
16660,31705
16660,42403
16660,90684
16661,26786
16661,32557
16661,33778
16661,45453
16661,89196
16662,26906
16663,16788
16663,17802
16663,42932
16663,92890
16663,95846
16664,17969
16664,61418
16664,93354
16665,16702
16665,29505
16665,49656
16666,30098
16666,30192
16666,42036
16666,44348
16666,48826
16666,72107
16667,17636
16667,22251
16667,52132
16667,59553
16667,61514
16667,88140
16668,25244
16668,36131
16668,45215
16668,64032
16668,65842
16668,96316
16669,21105
16669,29232
16669,46101
16669,84675
16670,23266
16671,31622
16672,17807
16672,35476
16672,39071
16672,72096
16673,18832
16673,23749
16673,44428
16673,44465
16673,47300
16673,81381
16674,17861
16674,24071
16674,24234
16674,24513
16674,30512
16674,35976
16674,40326
16674,41817
16674,42273
16674,43687
16674,56788
16675,18222
16675,22231
16675,28157
16675,30962
16675,32270
16675,32625
16675,35235
16675,49840
16675,64303
16675,97254
16676,25516
16676,45296
16676,50750
16677,32495
16677,45768
16678,21562
16678,39794
16678,75266
16678,92643
16679,63678
16680,29877
16680,63428
16680,98368
16681,21154
16681,26117
16681,32491
16681,38222
16682,39687
16682,45717
16682,54818
16682,87437
16683,26311
16683,62371
16684,19628
16684,26354
16684,41433
16684,85362
16684,86327
16684,95191
16685,19883
16685,20849
16685,39752
16685,45398
16685,47131
16686,21553
16686,35935
16687,65454
16688,25933
16688,56241
16688,76510
16689,20829
16689,61387
16689,71074
16690,20005
16690,28761
16690,48356
16690,65252
16690,80898
16690,87655
16690,87975
16691,31078
16691,48923
16692,20037
16692,31466
16692,40438
16692,46439
16692,58307
16692,95862
16693,43451
16693,51150
16693,56880
16694,19823
16694,25048
16694,42197
16694,93217
16695,79795
16696,26874
16696,30424
16696,45374
16697,29128
16697,30466
16697,33625
16697,36904
16697,82473
16698,16804
16698,20165
16698,34086
16698,36104
16699,59542
16699,81134
16700,17828
16700,23428
16700,37355
16700,59376
16701,28232
16701,55246
16701,89821
16702,20270
16702,27271
16702,36229
16702,51106
16702,98768
16703,22320
16703,29673
16703,53440
16704,46546
16704,93854
16705,22406
16705,33837
16705,41243
16705,74584
16706,17989
16706,18645
16706,19511
16706,22129
16706,31595
16706,76549
16706,82162
16707,47148
16707,53166
16707,64382
16708,17197
16708,23334
16708,26018
16708,41738
16708,86339
16709,17760
16709,26507
16710,56656
16710,61428
16711,17821
16711,20312
16711,32843
16711,64518
16711,73644
16711,91001
16712,25469
16713,21205
16713,22168
16713,26007
16713,39587
16713,43750
16714,17495
16714,29568
16714,29998
16714,50529
16714,53143
16714,54983
16715,29424
16715,30824
16715,31799
16715,37749
16715,71480
16716,18265
16716,46904
16716,66090
16717,35592
16717,66486
16718,20072
16718,20898
16718,24177
16718,36828
16718,54319
16718,64736
16718,66118
16719,20668
16719,30185
16719,88843
16720,48266
16720,91559
16720,93769
16720,94639
16721,31215
16721,42212
16721,55811
16722,19259
16722,74015
16723,38026
16723,84963
16724,37083
16724,46048
16724,57245
16724,62324
16724,69931
16725,18559
16725,22969
16725,23614
16725,48428
16725,54391
16725,66267
16725,69574
16725,89008
16725,96815
16726,21116
16726,22200
16726,23335
16726,43355
16727,69973
16727,76329
16727,76558
16727,77615
16728,21057
16728,31372
16728,47540
16728,52389
16728,66714
16729,22830
16729,32696
16729,39032
16729,96997
16730,26168
16731,33412
16731,39290
16732,31322
16732,75516
16733,17112
16733,21356
16733,24012
16733,29173
16733,58871
16734,49433
16734,69562
16735,18157
16735,97184
16736,37129
16736,38636
16736,42397
16736,46339
16736,55868
16737,35420
16738,22221
16738,34467
16739,26784
16740,37327
16740,38933
16740,40283
16740,59528
16741,32709
16741,32781
16741,33014
16741,69017
16742,25692
16742,26464
16742,29703
16742,36589
16742,68754
16742,78036
16743,30849
16743,33526
16744,20837
16744,54596
16744,54903
16744,75757
16744,88363
16745,18035
16745,33064
16745,57646
16745,58773
16745,82210
16746,39977
16746,85944
16747,17893
16747,30865
16747,78655
16747,92899
16748,27286
16748,35459
16748,35540
16748,65440
16748,73423
16748,76804
16748,80104
16748,84051
16749,18801
16749,31655
16749,41968
16750,20820
16750,21142
16750,62954
16751,41748
16751,49866
16752,17305
16752,24149
16752,32048
16753,38493
16753,49365
16753,49514
16754,22273
16754,36600
16754,36665
16754,39231
16754,43437
16755,18576
16755,30610
16755,66514
16756,33756
16756,36997
16757,24373
16757,46743
16757,47733
16757,66672
16757,72027
16758,26248
16758,41831
16758,68795
16759,19599
16759,37494
16759,52379
16759,85958
16759,99119
16759,99731
16760,23545
16760,31465
16760,58043
16760,61663
16761,24815
16761,68047
16761,71862
16761,76138
16762,78755
16763,39982
16763,83099
16764,24267
16764,33227
16764,34587
16764,76527
16765,37015
16765,73094
16766,40659
16767,35520
16767,36369
16767,44383
16768,21567
16768,51595
16768,53818
16768,54683
16768,97439
16769,21797
16769,34340
16769,60738
16770,25818
16770,27026
16770,29587
16770,44184
16771,17106
16771,25120
16771,29526
16771,51771
16772,25891
16772,38751
16772,50862
16773,21741
16773,77442
16773,90668
16773,92215
16774,18152
16774,20140
16774,20554
16774,32464
16774,32530
16774,49534
16774,50312
16774,97415
16775,16843
16775,29650
16775,45346
16775,51223
16775,69245
16776,18870
16776,23804
16776,28606
16776,28949
16776,31751
16776,32334
16777,17646
16777,56116
16777,60878
16778,39008
16778,95621
16778,99689
16779,25281
16779,32343
16779,64099
16779,79420
16779,81453
16780,20996
16780,53747
16780,83314
16781,29543
16781,47138
16782,23852
16782,23867
16782,27514
16783,25246
16783,43191
16783,83050
16784,24833
16784,91138
16785,36060
16785,45324
16785,52144
16785,71950
16785,83484
16786,23048
16786,27844
16786,33619
16786,45133
16786,52041
16786,73976
16786,77497
16786,92587
16786,92719
16787,24601
16787,47309
16788,17802
16788,25286
16788,25801
16788,38771
16788,52273
16788,57345
16788,65035
16788,74667
16789,37143
16789,48311
16789,79556
16789,93417
16790,27559
16790,33610
16791,24621
16791,61378
16792,19966
16792,25528
16792,26071
16793,27015
16793,40425
16793,49340
16794,17779
16794,25000
16794,32360
16794,35103
16794,39993
16794,44507
16794,69860
16794,80446
16795,23120
16795,23387
16795,51615
16795,77458
16796,29358
16796,35085
16797,40421
16797,55526
16797,64277
16797,84260
16798,53693
16798,63727
16799,17179
16799,28723
16799,31361
16799,95954
16800,75198
16800,84584
16800,86661
16800,86927
16801,20108
16801,35137
16801,77595
16802,18583
16803,43954
16803,46913
16804,36104
16804,39159
16804,43904
16804,50648
16804,62055
16804,87601
16805,19489
16805,20418
16805,35044
16805,76881
16805,84565
16805,93022
16806,21397
16806,45288
16806,46095
16806,49713
16806,80856
16807,17905
16807,28010
16807,46848
16807,51566
16807,67569
16807,88094
16808,29775
16808,29940
16808,64045
16809,31484
16809,33405
16809,34963
16809,58958
16809,64019
16809,69456
16809,90812
16810,17371
16810,21009
16810,33884
16810,79464
16811,37576
16811,79470
16812,20482
16812,26058
16812,38481
16812,40041
16812,43238
16812,48788
16813,20259
16814,53560
16815,30134
16815,34359
16815,34799
16815,39013
16816,19490
16816,30710
16816,32364
16816,52261
16816,60153
16817,17356
16817,18755
16817,20176
16817,30861
16817,43387
16817,44437
16817,53101
16817,74605
16817,97644
16818,19472
16818,22633
16818,23104
16818,36118
16818,72569
16819,62467
16819,90709
16820,20089
16820,73087
16820,86318
16821,19638
16821,24347
16821,27447
16821,27487
16821,27549
16821,66497
16821,67776
16822,17709
16822,25293
16822,26583
16822,62685
16823,39992
16824,28031
16824,59425
16824,74447
16824,88737
16825,26715
16825,41420
16825,43309
16825,57421
16826,49910
16826,70679
16826,74241
16826,77119
16827,42953
16827,54281
16827,72788
16828,22050
16828,22123
16828,26779
16828,32560
16828,50232
16828,67517
16828,67830
16828,86828
16829,17403
16829,30970
16829,68364
16830,18540
16830,82680
16832,22875
16832,31684
16832,37445
16832,98043
16833,26766
16833,50531
16833,86599
16835,33740
16835,59866
16836,31442
16836,71161
16837,23105
16837,26736
16837,27016
16837,36085
16837,39096
16837,41026
16837,43310
16837,75558
16837,79058
16838,22547
16838,29225
16839,35147
16839,41880
16840,24854
16840,25007
16840,51458
16840,70172
16840,80042
16841,21686
16841,46961
16841,53443
16842,23275
16842,57845
16843,29650
16843,33852
16843,34179
16843,92253
16844,73341
16845,36976
16845,49877
16846,30987
16846,34584
16846,46975
16846,97770
16847,32239
16847,34569
16847,53191
16847,92860
16848,34805
16848,41673
16848,50977
16848,71181
16848,79282
16849,27328
16849,77170
16850,17240
16850,18102
16850,21607
16850,50323
16851,24795
16851,27703
16851,50847
16851,66818
16851,76553
16851,89739
16852,20217
16852,51926
16853,33332
16853,33603
16853,35196
16854,49027
16854,82168
16855,33237
16856,16884
16856,24095
16856,34853
16856,45652
16856,56892
16856,73255
16858,22149
16858,27791
16858,29724
16858,31082
16858,51446
16859,31487
16860,18150
16860,22983
16860,89953
16861,23840
16861,51087
16861,72029
16862,37678
16862,47378
16862,53579
16862,56117
16862,62584
16863,97080
16864,19300
16864,23651
16864,35729
16864,36878
16864,74682
16865,25937
16865,29124
16865,30813
16865,45805
16865,63557
16866,18087
16866,20112
16866,91615
16867,33134
16867,36913
16867,42670
16867,65186
16867,93747
16867,95931
16868,20618
16868,28405
16868,32366
16868,36423
16868,54483
16868,86274
16868,97498
16869,22112
16869,25491
16869,25598
16869,61679
16870,24414
16870,26154
16870,31961
16870,35947
16870,37332
16870,58816
16870,60330
16871,21359
16872,26514
16872,54079
16872,76794
16873,20162
16873,24587
16873,27793
16873,54857
16873,82919
16873,91697
16874,21523
16874,33523
16874,42520
16874,52001
16874,57681
16875,53551
16875,86074
16876,27759
16876,82365
16877,18678
16877,23579
16878,28990
16878,53416
16878,60498
16878,61760
16878,73755
16878,93977
16879,34658
16879,87590
16880,70482
16881,50192
16882,17358
16882,18376
16882,19944
16882,25453
16882,42385
16882,47517
16883,19986
16883,23099
16883,34889
16883,63697
16884,25091
16884,34853
16884,41240
16884,46177
16884,78183
16885,17458
16885,21676
16885,34647
16885,42404
16885,79184
16886,17113
16886,17930
16886,37045
16886,81354
16886,89415
16887,20808
16887,20982
16887,37666
16887,42234
16887,79086
16887,87389
16887,87488
16888,37383
16889,39252
16890,33966
16890,53725
16891,26630
16891,32585
16891,40063
16892,29763
16892,29913
16892,31208
16892,62201
16893,18907
16893,23629
16893,34532
16893,89042
16894,23977
16894,33254
16894,48247
16894,82435
16895,21487
16895,23127
16895,32373
16895,58880
16895,78338
16895,79421
16896,24738
16896,26916
16896,66077
16896,88035
16897,22597
16897,24716
16897,32136
16897,33457
16897,52137
16897,55354
16897,60262
16898,48827
16899,35154
16899,56360
16900,35077
16900,49272
16900,54908
16901,30996
16901,31120
16902,17520
16902,23546
16902,28288
16902,31000
16902,57232
16902,64622
16903,24550
16903,33454
16903,43504
16903,82588
16904,24596
16904,33597
16904,53874
16904,54806
16905,59205
16905,73835
16906,26847
16906,31319
16906,35904
16906,71937
16907,22931
16907,40644
16908,18466
16908,34008
16908,47127
16908,57496
16909,22505
16909,23792
16910,27059
16910,31691
16911,20442
16911,29777
16911,82265
16912,19967
16912,26812
16913,87163
16914,18855
16914,23731
16914,30764
16914,53959
16914,82419
16915,23992
16915,28615
16915,37657
16915,75271
16915,86731
16916,21398
16916,35397
16916,93369
16917,17634
16917,35996
16917,36453
16918,25096
16918,30536
16918,34096
16918,46547
16918,48201
16918,61454
16918,87544
16919,26048
16919,64990
16919,88088
16919,99328
16920,20670
16920,20778
16920,49422
16920,75597
16921,17490
16921,37822
16923,26114
16923,31708
16923,85478
16924,21894
16924,52060
16924,73384
16924,75240
16924,75833
16925,37768
16925,38642
16926,20298
16926,20441
16926,21199
16926,24820
16926,33711
16926,49432
16926,85325
16926,99110
16927,25882
16927,29653
16927,30539
16927,34299
16927,95960
16928,27170
16928,32758
16928,32927
16928,37791
16928,81844
16929,39091
16929,64603
16929,87901
16930,20694
16930,63024
16930,72269
16930,91650
16931,20896
16931,22201
16931,31423
16931,34453
16931,42502
16931,64016
16931,71965
16931,88556
16932,24603
16932,34329
16932,44864
16932,94210
16933,17792
16933,17991
16933,40298
16933,72567
16934,19731
16934,19797
16934,47834
16934,72576
16934,90890
16935,54460
16935,62214
16935,63243
16935,80133
16936,19969
16936,21125
16936,23831
16936,38549
16936,79043
16937,19766
16937,33764
16937,54927
16937,71883
16938,24107
16939,35726
16939,66301
16940,33686
16940,85523
16941,18460
16941,20887
16941,23523
16941,55901
16941,67046
16942,81614
16943,40045
16944,18734
16944,25579
16944,82568
16944,98341
16945,26478
16945,74324
16945,77962
16945,86073
16946,97774
16947,51137
16948,20152
16948,24306
16948,29719
16948,40467
16948,45730
16949,23895
16949,26901
16949,33312
16949,36819
16949,38019
16949,67102
16949,78964
16950,19399
16950,39513
16950,47895
16951,29100
16951,34166
16952,27727
16952,66622
16953,18910
16953,24856
16953,48100
16954,26981
16954,31527
16954,52018
16954,73722
16955,30266
16956,27146
16956,50902
16956,95730
16957,19477
16958,28370
16958,84413
16959,30786
16959,37744
16959,58259
16959,98353
16960,35181
16960,95717
16961,71033
16961,97839
16962,18342
16962,24925
16962,27861
16962,29084
16962,50756
16963,25335
16963,26447
16963,32287
16963,35748
16963,65080
16963,79587
16963,94971
16964,20845
16964,32361
16965,17225
16965,23778
16965,35345
16965,62897
16966,27966
16966,56039
16967,19575
16967,21665
16967,44335
16967,56152
16968,26730
16968,32298
16969,27500
16969,31347
16969,38606
16970,17226
16970,18257
16970,19043
16970,39397
16970,85615
16970,92341
16971,31741
16971,73486
16971,84825
16972,33629
16972,40426
16972,59777
16972,91937
16973,23788
16973,41608
16974,22199
16974,28276
16974,48733
16974,60192
16974,69757
16975,33419
16975,33759
16975,66661
16976,52417
16976,78888
16977,20271
16978,49066
16978,49717
16978,62105
16978,93718
16978,95366
16979,18615
16979,25816
16979,41592
16980,28585
16981,18396
16981,20161
16981,61083
16982,25967
16982,40725
16982,41386
16982,46898
16982,48295
16983,18218
16983,18244
16984,39965
16984,91380
16985,42446
16986,18624
16986,34743
16986,56613
16986,66427
16986,90843
16986,98669
16987,37538
16988,28499
16988,30559
16988,42741
16989,19336
16989,37478
16989,80593
16989,86718
16990,35060
16990,35668
16990,53375
16990,70778
16991,28085
16991,65475
16991,69084
16992,23556
16992,47302
16992,65721
16993,22817
16993,78328
16994,19171
16994,29464
16994,32712
16994,62730
16994,77054
16994,98218
16995,31165
16995,69869
16996,40252
16996,96342
16997,62589
16997,98179
16998,20181
16998,25950
16998,28056
16998,28619
16999,23582
16999,26873
16999,77376
17000,17726
17000,32825
17000,37282
17000,43991
17000,54543
17002,20597
17002,20631
17002,33446
17002,52550
17002,78418
17002,84341
17003,19580
17003,24756
17003,58969
17004,19860
17004,40514
17004,42542
17004,51102
17005,27589
17005,32208
17005,42961
17005,70694
17006,18226
17006,21754
17007,17776
17007,19014
17007,20341
17007,23192
17007,32299
17007,40728
17007,59409
17007,62502
17007,63598
17009,27438
17009,31069
17009,58709
17010,17022
17010,68825
17010,69042
17012,58166
17013,20261
17013,42900
17013,66902
17013,82701
17014,24247
17014,40817
17014,87640
17015,19937
17015,84646
17015,86826
17016,30066
17016,32713
17016,35648
17016,39237
17016,44012
17016,45241
17016,59154
17016,81609
17017,27065
17018,36659
17018,41621
17019,28658
17019,42319
17019,51067
17019,78763
17019,96665
17019,97086
17020,22385
17020,45334
17020,61968
17020,63298
17022,21560
17022,21884
17022,68825
17023,22102
17023,33300
17023,38851
17023,40980
17023,41148
17023,80324
17023,98563
17024,25097
17024,28097
17024,30157
17024,42723
17024,95212
17025,18958
17025,21335
17025,22819
17025,27398
17025,85378
17026,20584
17026,28960
17026,36625
17026,41852
17026,44707
17026,46240
17026,80855
17026,90197
17027,61809
17028,53667
17030,17578
17030,41769
17031,51629
17032,62504
17033,23947
17033,52093
17033,84520
17034,19408
17034,28911
17034,49348
17035,45926
17036,17142
17036,21544
17036,21589
17036,25419
17036,25919
17036,29625
17036,70699
17036,77325
17037,20629
17038,23260
17038,35922
17038,43357
17038,48174
17038,96196
17039,34699
17039,52209
17039,55875
17039,63358
17039,98096
17040,24500
17040,67223
17040,72158
17040,73922
17041,18795
17041,22832
17041,31453
17042,76038
17043,17829
17043,20331
17043,32996
17043,34806
17043,45077
17043,51874
17043,57881
17044,38662
17045,24652
17045,25982
17045,27842
17045,33041
17045,36843
17045,56313
17045,65441
17045,69833
17046,31306
17046,32650
17046,60429
17047,17075
17047,39988
17048,17383
17048,31251
17049,26128
17049,31626
17049,35884
17049,46884
17050,34791
17050,90154
17051,29714
17051,30942
17051,31377
17051,32536
17051,33243
17051,41623
17051,43953
17051,59727
17051,76854
17051,77727
17051,85426
17051,86714
17051,92133
17052,21802
17052,35924
17052,40202
17053,31970
17053,41437
17053,44947
17053,79946
17053,96154
17054,50421
17054,57688
17055,31171
17055,33130
17055,73249
17056,21365
17056,44127
17056,53452
17056,57823
17057,18527
17057,34520
17057,35400
17058,20879
17058,27275
17058,32209
17058,53795
17059,17865
17059,32396
17059,34009
17059,68424
17059,79100
17059,92692
17060,29197
17060,39914
17060,58643
17061,18383
17061,23454
17061,25203
17061,25402
17061,73580
17061,93443
17062,21602
17062,51234
17062,63091
17063,19843
17063,51518
17063,91552
17064,19948
17064,26652
17064,37993
17064,54797
17064,56579
17064,58467
17064,61165
17064,65251
17064,69091
17064,73313
17064,78543
17065,39916
17065,45889
17065,72588
17065,99759
17066,22789
17066,44815
17067,18861
17067,28810
17067,30188
17067,49695
