Source,Target
2754,4711
2755,3164
2756,2846
2756,3362
2757,2779
2758,4044
2761,2906
2761,4228
2761,4434
2763,4859
2764,2812
2764,3609
2764,3917
2764,4836
2766,2799
2766,3371
2767,2821
2767,3538
2767,4065
2767,4307
2767,4587
2768,4646
2769,3155
2771,3243
2773,3404
2776,3172
2777,3145
2777,4408
2778,3956
2779,3065
2780,4007
2780,4508
2781,2792
2781,2822
2782,3123
2783,3127
2785,3599
2785,4321
2785,4991
2786,2855
2786,4650
2787,3188
2787,3561
2787,4068
2789,3518
2790,4161
2790,4271
2791,3331
2792,3289
2793,3149
2793,3428
2793,3903
2793,4369
2793,4579
2793,4636
2795,2926
2796,3082
2796,3106
2796,3645
2796,4515
2796,4546
2796,4672
2797,4261
2798,2928
2798,3788
2800,3526
2802,3527
2803,3539
2804,3236
2804,4747
2806,3464
2806,3965
2808,3021
2808,3921
2810,4673
2813,4219
2813,4545
2815,4022
2817,4035
2819,4337
2820,3337
2821,2847
2821,3538
2822,2828
2824,4557
2825,3942
2828,2940
2829,3035
2829,3072
2829,3104
2831,3690
2832,4278
2834,3189
2835,2863
2835,2956
2835,2981
2835,3487
2835,3499
2835,3628
2835,3648
2836,3070
2836,3158
2836,3406
2836,4438
2837,2859
2837,3874
2838,3461
2839,2849
2839,2881
2840,3276
2842,3295
2843,4045
2844,3622
2845,4812
2848,3015
2848,3384
2849,3694
2850,2985
2850,3425
2850,4148
2851,3877
2852,2966
2853,3758
2853,3894
2856,2870
2856,3452
2856,3633
2856,3911
2856,4395
2856,4478
2856,4963
2857,2871
2857,3320
2860,2892
2863,2956
2863,2996
2863,3179
2863,3834
2865,3568
2866,3496
2868,3653
2869,4943
2870,3911
2873,2959
2873,2989
2873,3061
2873,3677
2874,4071
2874,4350
2876,3786
2877,3185
2879,4928
2883,3060
2885,4599
2887,2987
2888,3002
2889,2891
2890,2930
2890,3142
2890,3370
2890,4353
2891,4430
2892,2991
2892,4195
2892,4544
2893,4921
2895,2910
2895,2933
2895,3020
2895,3303
2895,4351
2896,4031
2896,4427
2897,4923
2898,3657
2899,3796
2900,3265
2900,3424
2901,3951
2902,3278
2903,3024
2903,3345
2905,3140
2906,2908
2906,3284
2906,4228
2906,4709
2907,2970
2908,3284
2909,2918
2909,3218
2909,3739
2910,3044
2910,4351
2912,3250
2912,3480
2913,3039
2913,3152
2913,3165
2913,3409
2914,2915
2914,4089
2916,4491
2917,3081
2918,3218
2919,3591
2920,3148
2920,3168
2920,3528
2920,4361
2921,3074
2921,3285
2921,3816
2923,3194
2924,3012
2924,3067
2924,3438
2924,4258
2926,3800
2927,4392
2929,2972
2929,4069
2930,3142
2930,4159
2931,2998
2931,4189
2932,2968
2932,3075
2932,4296
2932,4628
2933,2963
2933,3020
2933,3378
2933,3717
2934,4947
2935,3353
2935,3443
2936,4567
2936,4755
2936,4914
2937,3433
2937,3478
2937,3814
2938,2988
2938,3515
2938,4639
2940,3560
2940,3595
2942,3007
2942,4901
2942,4982
2943,3198
2944,3297
2944,3848
2945,3214
2945,4197
2946,3009
2946,3237
2946,3766
2946,4343
2947,3298
2947,3891
2947,4274
2948,2967
2948,3335
2948,3617
2949,3474
2950,3279
2952,3017
2952,3071
2952,3513
2952,3522
2953,4203
2953,4897
2954,3934
2954,4147
2956,3179
2956,3487
2956,4484
2959,2989
2959,3884
2962,3126
2962,3379
2962,3639
2962,3729
2963,3378
2964,3051
2964,3160
2964,4821
2965,3001
2966,3650
2967,3335
2968,2995
2968,3075
2968,4127
2968,4401
2969,2993
2969,3305
2969,3693
2969,3924
2969,3939
2969,4314
2971,3872
2974,3575
2975,4998
2976,3787
2977,3054
2977,3531
2977,4842
2978,3193
2978,3845
2980,3058
2981,3628
2983,3095
2983,3191
2983,4348
2984,3047
2984,3085
2984,3199
2984,3216
2984,3228
2984,3932
2985,3268
2988,2990
2988,3515
2988,3556
2989,3061
2991,3777
2991,4195
2991,4560
2992,3256
2992,3813
2992,3843
2993,3223
2993,3305
2993,3918
2994,3200
2994,3659
2994,3854
2995,3835
2995,4127
2996,3549
3000,3013
3000,3077
3000,3098
3000,4224
3002,3375
3003,3022
3006,3099
3006,3380
3006,4584
3006,4693
3007,4901
3008,3785
3008,3793
3009,3049
3010,3817
3010,3828
3010,3842
3010,4004
3012,3067
3012,3227
3012,3864
3012,3900
3013,3098
3013,3321
3013,3382
3016,3311
3017,3029
3017,3071
3017,3234
3017,3451
3017,3465
3017,3941
3017,3963
3017,4003
3018,4980
3019,3028
3019,3137
3020,3303
3020,3717
3021,3043
3022,4288
3024,3543
3025,3171
3025,4710
3025,4955
3028,3905
3029,3451
3029,4675
3030,3221
3030,3625
3033,3350
3033,4405
3034,3040
3034,3094
3034,4879
3035,3072
3035,3991
3036,3473
3039,3165
3039,3454
3039,3678
3039,3765
3039,3818
3039,3868
3039,4485
3039,4502
3039,4999
3040,3094
3040,4582
3042,3056
3043,3116
3045,3249
3045,3704
3045,4406
3045,4631
3045,4648
3045,4773
3048,3050
3048,3117
3048,3134
3048,3806
3048,4393
3050,3230
3050,3255
3050,4393
3052,3204
3052,3824
3052,3851
3052,3973
3052,4617
3053,4275
3054,3069
3054,3381
3054,3481
3054,3531
3054,3725
3054,4113
3054,4547
3054,4828
3055,3162
3055,3259
3055,4707
3057,3761
3059,3154
3059,3773
3059,4535
3061,3677
3062,4084
3064,4605
3066,3177
3066,3319
3066,3411
3067,3900
3068,3584
3068,3699
3068,4616
3068,4725
3069,3381
3070,3158
3070,4115
3071,3234
3071,3513
3072,3104
3073,3334
3073,3394
3073,4368
3074,3816
3075,4296
3075,4401
3076,3225
3076,3437
3076,3535
3076,3920
3076,4082
3079,3135
3080,3458
3080,4953
3082,3106
3082,3122
3082,3396
3082,4723
3083,3734
3083,4086
3083,4130
3083,4255
3085,3199
3085,3602
3085,3642
3085,4559
3087,3210
3087,3430
3087,3571
3087,4363
3087,4468
3087,4822
3088,4388
3089,4137
3089,4168
3089,4379
3090,3692
3091,3393
3091,3670
3092,3153
3093,3923
3093,3969
3095,3998
3095,4283
3096,4492
3097,4728
3098,3382
3098,4224
3099,3380
3100,3215
3101,3822
3103,3587
3106,3645
3108,3618
3108,3749
3108,3812
3108,3862
3108,4129
3108,4287
3109,3363
3109,4000
3109,4594
3110,4050
3111,3546
3112,3364
3112,3715
3112,4516
3112,4566
3113,3166
3113,4151
3114,4367
3114,4467
3114,4754
3116,4185
3116,4607
3117,3134
3117,3251
3117,3520
3119,3988
3120,3150
3120,4010
3120,4173
3120,4543
3121,3769
3122,3396
3122,3947
3122,4541
3122,4995
3124,4589
3125,3333
3125,3563
3129,3656
3129,4413
3130,4800
3131,4870
3133,3187
3133,3783
3133,4347
3133,4498
3133,4785
3134,3520
3134,3806
3134,4537
3136,3407
3136,4511
3138,3197
3138,3351
3139,4640
3141,3318
3141,3844
3141,4227
3141,4470
3142,4353
3143,3610
3144,4243
3145,4408
3147,3665
3147,3940
3147,4749
3148,3528
3148,3791
3148,4024
3149,3501
3149,3903
3149,4823
3150,4010
3151,3182
3151,3540
3152,3409
3152,4336
3152,4420
3153,3275
3154,3564
3154,3773
3155,3365
3156,3252
3157,3163
3158,4438
3160,4821
3161,4205
3163,3233
3166,4151
3166,4385
3167,3235
3167,3446
3167,4354
3167,4454
3167,4593
3170,4820
3171,4710
3174,3716
3175,3373
3175,3631
3176,3357
3176,4180
3177,3314
3177,3319
3177,3377
3177,3897
3177,3916
3179,3834
3181,3663
3181,4608
3182,3540
3183,3402
3184,3192
3184,3494
3186,3263
3186,3355
3186,4309
3187,3217
3187,3783
3187,4206
3187,4564
3188,3654
3189,4315
3190,4398
3191,3358
3191,4348
3192,3494
3192,4753
3193,3292
3193,3845
3194,3962
3195,3328
3195,3686
3195,4480
3197,3562
3198,3202
3199,3216
3199,3232
3199,3602
3199,4736
3200,3854
3201,3491
3201,3731
3201,4715
3202,4052
3203,3273
3203,3324
3203,3536
3203,3608
3204,3755
3204,3824
3204,4042
3204,4162
3206,3922
3206,4730
3208,3621
3208,3881
3208,4965
3209,3341
3210,3571
3210,4714
3212,3826
3214,3779
3215,3801
3216,3228
3216,3232
3216,4073
3216,4966
3217,3253
3217,3720
3217,4269
3217,4564
3217,4653
3217,4746
3218,3739
3219,3521
3219,4091
3222,4054
3222,4370
3222,4872
3223,3293
3223,3664
3224,3238
3224,3342
3224,3681
3225,3535
3225,3896
3225,3984
3226,4357
3227,3504
3227,3850
3227,3864
3228,3932
3228,4815
3230,3255
3231,3542
3231,3738
3232,4073
3232,4736
3233,3387
3234,3941
3235,3446
3235,4327
3236,3267
3236,4747
3236,4971
3237,3766
3238,3570
3240,3304
3240,4826
3243,3506
3244,4542
3247,4181
3247,4532
3247,4949
3248,3495
3248,4869
3249,3704
3249,4210
3251,4362
3252,3460
3253,3288
3253,3720
3254,4896
3256,3813
3256,3914
3256,3919
3256,4041
3256,4981
3258,3448
3258,4625
3259,4220
3259,4310
3259,4707
3260,3552
3260,4399
3260,4431
3261,3553
3265,3424
3266,4196
3269,3691
3269,3929
3271,4076
3271,4551
3272,3307
3273,3324
3273,3412
3273,3770
3275,3290
3277,4878
3279,3280
3279,3938
3280,3300
3280,3938
3281,3821
3286,4414
3288,3895
3289,3655
3291,3429
3292,4586
3293,3664
3294,4925
3295,4114
3295,4306
3296,4212
3298,3891
3298,4259
3300,3313
3301,3327
3302,4917
3304,3869
3304,4654
3304,4826
3305,3693
3305,3918
3306,4549
3307,4015
3307,4402
3309,4375
3310,3572
3310,3987
3313,3399
3313,4128
3314,3377
3314,3410
3314,3418
3314,3439
3317,3470
3317,4794
3318,4227
3321,3354
3321,3803
3323,4690
3324,3412
3324,3536
3324,4057
3325,3830
3327,3840
3327,4051
3327,4085
3328,3686
3328,4198
3332,4333
3332,4615
3333,3356
3333,3563
3334,3394
3336,3477
3340,3372
3340,3600
3340,4011
3340,4110
3340,4122
3340,4154
3340,4412
3340,4577
3340,4609
3342,3681
3342,4103
3343,3468
3344,3743
3344,3782
3344,4835
3345,4918
3346,3892
3348,3525
3348,3925
3349,3403
3349,3577
3349,3876
3349,4303
3351,4248
3351,4325
3352,4476
3352,4503
3353,3443
3353,3700
3354,3401
3354,3745
3354,3803
3354,3964
3355,3486
3355,4119
3355,4309
3355,4661
3359,3644
3359,3949
3362,3707
3363,3861
3363,4000
3363,4056
3363,4064
3364,3466
3364,3715
3364,4443
3364,4572
3364,4720
3365,4146
3369,4932
3371,4284
3372,4011
3373,3631
3374,3456
3374,4301
3374,4415
3375,4235
3376,3541
3376,3554
3377,3410
3377,3897
3377,4432
3379,3639
3379,4272
3379,4627
3380,4584
3381,3481
3381,4699
3381,4700
3383,3865
3384,3574
3385,3778
3385,4854
3386,3598
3386,4867
3387,3500
3389,4488
3390,3636
3390,4524
3391,3829
3392,4036
3394,4368
3395,3737
3396,4541
3396,4723
3397,3733
3397,3837
3399,3476
3399,4128
3401,3529
3401,3745
3401,4124
3403,3901
3405,3484
3406,3420
3407,3721
3409,4420
3410,3439
3410,4055
3410,4432
3410,4903
3413,3444
3415,3421
3415,3497
3415,3612
3417,3946
3417,4939
3418,4012
3419,3682
3420,4510
3421,3497
3421,4101
3422,3442
3422,3961
3425,3955
3425,4138
3425,4148
3425,4182
3426,3592
3426,4257
3428,4636
3429,3730
3430,4363
3431,3701
3431,3909
3434,3479
3436,3605
3437,3455
3438,4258
3439,4055
3440,3447
3442,3530
3442,3961
3449,3638
3449,4416
3450,3679
3450,4959
3451,3465
3452,3633
3453,3467
3454,3678
3454,4445
3459,4380
3460,3662
3461,3898
3462,3505
3462,3508
3462,3760
3463,3784
3464,3652
3466,4443
3468,3534
3469,3510
3469,4143
3472,3879
3478,3814
3478,4077
3480,3603
3481,3725
3481,4199
3481,4699
3482,4025
3485,3558
3486,3930
3486,4119
3487,3499
3487,4484
3487,4634
3488,3624
3490,3579
3491,3550
3491,3731
3491,3838
3493,4293
3495,3616
3496,4512
3497,3612
3498,3754
3498,4033
3498,4100
3500,3519
3500,3651
3500,4464
3502,4226
3503,4887
3504,3850
3505,3508
3505,3680
3505,3747
3507,3948
3507,4304
3509,3523
3509,4191
3514,4279
3514,4317
3515,3556
3517,3601
3519,3651
3519,3847
3520,4537
3523,4875
3524,4221
3524,4352
3525,3768
3525,3925
3525,4664
3526,4421
3527,3915
3528,3791
3528,4361
3528,4670
3529,4340
3530,4066
3531,4113
3532,3748
3532,3849
3532,4048
3532,4121
3534,4211
3535,3920
3535,3984
3535,4253
3536,3608
3536,4057
3537,3718
3537,4931
3538,4587
3539,3689
3542,3738
3542,3781
3543,3615
3543,4417
3543,4649
3545,3576
3545,4741
3547,3637
3547,3669
3547,4285
3549,4819
3550,3683
3551,3776
3555,4580
3557,3641
3557,3649
3557,4481
3558,4372
3560,3595
3560,3751
3560,4426
3560,4722
3560,4782
3561,3583
3561,3613
3561,4068
3566,4058
3566,4070
3567,3744
3567,4538
3573,4992
3576,3709
3576,4741
3577,3876
3577,4158
3577,4409
3579,4626
3582,3614
3582,3629
3582,3687
3582,4157
3582,4894
3583,3590
3583,3613
3584,3699
3584,4528
3586,4829
3588,4156
3588,4968
3589,3674
3590,4775
3595,4426
3597,3606
3598,4472
3598,4867
3599,3685
3599,4321
3600,4439
3601,4266
3601,4460
3602,3642
3602,4789
3603,3727
3606,4892
3609,3917
3609,4002
3611,4254
3614,3629
3615,3809
3615,4417
3615,4733
3616,3885
3618,3749
3618,3757
3618,3870
3618,4186
3618,4238
3618,4277
3618,4366
3618,4539
3618,4814
3619,3802
3620,4095
3621,3795
3621,3881
3622,3977
3628,3648
3632,3954
3632,3989
3632,4866
3633,4963
3636,3974
3637,3669
3639,3729
3639,4272
3641,3649
3641,4155
3641,4163
3642,4559
3642,4789
3644,3949
3644,4139
3645,4515
3646,3811
3647,4724
3647,4740
3650,3695
3651,4464
3653,3684
3653,3797
3658,3705
3658,4738
3659,4172
3660,3935
3660,4175
3663,4188
3663,4845
3666,4397
3667,4774
3667,4958
3668,5001
3672,4028
3672,4165
3673,3832
3673,3995
3678,3765
3678,3839
3678,3883
3679,3912
3679,4959
3680,3747
3680,3867
3682,3827
3683,3789
3683,4316
3684,3797
3685,3819
3687,4157
3688,4487
3688,4962
3689,3703
3689,3906
3689,4390
3691,3762
3691,3929
3691,4342
3692,4365
3694,3759
3695,4047
3696,3852
3696,4067
3696,4911
3697,3808
3698,3815
3699,4725
3701,3909
3701,4588
3703,3906
3703,3968
3703,4150
3703,4329
3705,3736
3705,4738
3706,4291
3706,4799
3707,4017
3710,3985
3712,4948
3713,4256
3713,4396
3714,4655
3715,4572
3719,4446
3719,4645
3720,4269
3721,3756
3723,3775
3724,3996
3725,4199
3725,4328
3725,4547
3725,4663
3726,4526
3726,4902
3730,4978
3731,3838
3731,4715
3731,4863
3733,3837
3733,4681
3733,4986
3735,4473
3736,3825
3737,4644
3741,3871
3741,4666
3743,3782
3744,4538
3745,3964
3745,4046
3745,4124
3748,3849
3748,3986
3748,4668
3749,3757
3749,3812
3749,3928
3749,4160
3749,4330
3749,4359
3749,4865
3750,3752
3751,4782
3753,4792
3753,4886
3754,4033
3754,4112
3754,4882
3756,4144
3756,4713
3757,4160
3757,4539
3762,4142
3762,4342
3765,3818
3765,3839
3765,3910
3765,3992
3765,4177
3765,4338
3765,4796
3766,4343
3768,4664
3771,4049
3771,4247
3771,4677
3772,4717
3776,3931
3778,4297
3779,4983
3780,4441
3782,4835
3783,4206
3783,4347
3783,4734
3783,4798
3786,4234
3788,4623
3789,3807
3789,4316
3789,4494
3789,4743
3791,4024
3791,4670
3792,3904
3792,4171
3796,4061
3798,4102
3799,3820
3799,4087
3799,4132
3805,3831
3807,4494
3807,4964
3809,4170
3812,3862
3812,3928
3813,3919
3814,4077
3817,4004
3818,3868
3818,3910
3818,4455
3818,4506
3818,4708
3819,3908
3822,3933
3823,4341
3824,3851
3824,4042
3825,4776
3827,3856
3827,4295
3828,3842
3828,3846
3829,4194
3830,4109
3835,4141
3839,3883
3839,3992
3839,4906
3840,4051
3840,4120
3840,4237
3842,3846
3844,4470
3847,4090
3847,4242
3848,3953
3848,4459
3848,4583
3849,4048
3853,3945
3856,3937
3856,4295
3857,3979
3857,4339
3857,4950
3858,4458
3859,4913
3861,4056
3862,4287
3863,4176
3865,4976
3868,4455
3868,4485
3868,4486
3868,4658
3869,4654
3869,4908
3870,4186
3871,4666
3873,4245
3873,4323
3873,4972
3874,4016
3874,4040
3874,4270
3874,4665
3875,3936
3875,4759
3876,4158
3876,4303
3879,3982
3880,4308
3880,4868
3881,4965
3882,4135
3884,3983
3887,3966
3888,4712
3888,4758
3888,4806
3888,4837
3890,4469
3890,4596
3891,4274
3892,4326
3893,4718
3896,4987
3897,3916
3898,4249
3898,4703
3899,4576
3901,4423
3902,4298
3903,4369
3903,4823
3904,4171
3904,4951
3905,4355
3906,3968
3906,4390
3908,4678
3910,4708
3910,4796
3911,4395
3914,4078
3914,4981
3917,4002
3917,4836
3919,4041
3920,4082
3920,4106
3920,4253
3920,4520
3920,4569
3920,5000
3923,4123
3924,3939
3932,4815
3934,3971
3934,4147
3935,4175
3936,4131
3936,4262
3939,4314
3940,4749
3941,3963
3942,3950
3946,4216
3946,4630
3946,4635
3947,4039
3947,4290
3947,4995
3948,4304
3948,4389
3950,4079
3951,4059
3952,4745
3953,4037
3953,4459
3954,3989
3955,3978
3955,4138
3955,4213
3957,4705
3959,4053
3963,4003
3964,4046
3966,4346
3968,4329
3969,4193
3969,4862
3969,4910
3971,4698
3972,4637
3973,3997
3973,4617
3973,4632
3973,4656
3973,4813
3973,4818
3973,4830
3973,4858
3977,4313
3979,4083
3979,4339
3979,4571
3979,4933
3982,4001
3983,4424
3986,4668
3989,4866
3992,4177
3992,4906
3993,4026
3993,4027
3993,4118
3993,4200
3993,4513
3993,4697
3994,4726
3995,4651
3995,4788
3996,4231
3997,4830
3998,4283
3998,4448
4006,4108
4006,4669
4007,4075
4007,4250
4007,4433
4007,4811
4010,4173
4011,4110
4015,4241
4015,4402
4015,4924
4016,4040
4016,4997
4017,4761
4018,4554
4019,4126
4021,4116
4023,4850
4025,4060
4027,4118
4027,4311
4027,4940
4028,4165
4028,4934
4033,4100
4033,4112
4033,4358
4034,4294
4034,4926
4035,4133
4035,4215
4035,4930
4036,4474
4036,4679
4037,4345
4037,4595
4039,4233
4039,4290
4039,4652
4040,4270
4042,4162
4042,4674
4043,4382
4047,4429
4048,4121
4049,4677
4051,4085
4051,4237
4052,4750
4052,4967
4054,4370
4055,4903
4056,4064
4060,4600
4061,4504
4063,4319
4065,4307
4065,4874
4067,4911
4070,4667
4072,4105
4072,4490
4073,4966
4074,4757
4074,4797
4075,4097
4075,4250
4076,4551
4078,4096
4079,4099
4079,4178
4082,4106
4083,4394
4083,4571
4086,4130
4086,4680
4087,4132
4087,4614
4088,4179
4090,4218
4090,4242
4096,4192
4096,4410
4099,4104
4099,4178
4099,4727
4101,4134
4102,4954
4104,4411
4105,4490
4106,4520
4108,4669
4110,4122
4110,4737
4112,4358
4112,4882
4113,4828
4114,4306
4114,4505
4114,4517
4118,4200
4118,4292
4118,4940
4119,4661
4122,4154
4122,4209
4122,4289
4122,4737
4125,4957
4130,4255
4131,4262
4131,4400
4131,4552
4133,4215
4133,4268
4133,4437
4133,4598
4135,4140
4137,4168
4137,4263
4137,4265
4138,4182
4138,4213
4138,4920
4140,4260
4140,4499
4142,4558
4142,4686
4144,4184
4144,4611
4144,4713
4151,4385
4154,4209
4154,4412
4155,4163
4157,4894
4158,4409
4159,4217
4160,4330
4162,4674
4166,4562
4166,4624
4169,4457
4169,4802
4172,4613
4177,4338
4178,4727
4179,4522
4181,4532
4182,4920
4184,4611
4185,4607
4185,4877
4186,4238
4186,4694
4186,4770
4187,4581
4188,4845
4189,4553
4192,4410
4193,4862
4195,4544
4195,4560
4195,4825
4198,4447
4199,4328
4200,4292
4200,4513
4202,4801
4203,4897
4209,4289
4212,4764
4215,4268
4215,4930
4216,4630
4218,4322
4218,4364
4218,4493
4218,4832
4219,4240
4220,4310
4221,4585
4225,4521
4225,4979
4228,4434
4228,4709
4231,4529
4238,4277
4238,4694
4239,4373
4241,4924
4245,4323
4246,4915
4248,4325
4248,4332
4248,4378
4248,4824
4249,4703
4250,4433
4251,4956
4252,4575
4252,4689
4253,5000
4260,4499
4263,4265
4263,4282
4264,4302
4264,4989
4266,4460
4266,4883
4268,4598
4270,4665
4270,4891
4277,4366
4277,4523
4279,4317
4280,4876
4281,4305
4281,4450
4284,4514
4286,4453
4290,4652
4291,4799
4291,4942
4294,4349
4296,4628
4300,4676
4301,4415
4302,4989
4305,4442
4305,4450
4305,4479
4307,4874
4308,4868
4312,4716
4312,4975
4313,4647
4320,4519
4322,4364
4322,4449
4325,4332
4326,4641
4328,4663
4330,4359
4333,4376
4333,4615
4333,4660
4333,4848
4335,4685
4335,4996
4339,4933
4339,4950
4345,4387
4345,4595
4346,4570
4347,4734
4347,4785
4347,4919
4349,4945
4350,4620
4354,4391
4354,4454
4354,4590
4354,4790
4354,4988
4359,4865
4362,4435
4363,4468
4364,4493
4366,4523
4366,4814
4367,4467
4369,4579
4370,4872
4372,4377
4376,4418
4376,4848
4376,4912
4378,4744
4378,4824
4379,4762
4380,4659
4382,4496
4383,4729
4391,4452
4391,4536
4391,4790
4391,4973
4392,4563
4395,4478
4399,4431
4400,4552
4400,4735
4406,4631
4411,4643
4411,4781
4411,4900
4412,4577
4413,4748
4417,4649
4417,4733
4422,4763
4423,4444
4424,4683
4426,4722
4430,4477
4433,4811
4433,4827
4436,4483
4442,4479
4442,4701
4446,4645
4446,4839
4451,4555
4451,4618
4451,4871
4452,4536
4454,4590
4454,4593
4455,4506
4455,4658
4456,4711
4457,4509
4457,4802
4459,4583
4459,4803
4460,4883
4466,4531
4468,4822
4469,4596
4471,4561
4472,4533
4474,4518
4474,4606
4474,4679
4477,4633
4484,4634
4485,4486
4485,4502
4487,4962
4493,4832
4494,4743
4495,4719
4502,4999
4503,4893
4505,4517
4513,4697
4515,4546
4515,4805
4516,4566
4516,4881
4518,4606
4519,4841
4520,4569
4521,4638
4521,4979
4524,4591
4529,4671
4536,4973
4542,4604
4546,4805
4550,4695
4555,4618
4555,4682
4555,4936
4558,4686
4558,4880
4560,4825
4561,4706
4562,4624
4564,4653
4564,4662
4566,4881
4572,4720
4575,4689
4577,4609
4583,4803
4584,4693
4584,4739
4586,4603
4591,4751
4599,4610
4603,4769
4605,4840
4615,4660
4617,4632
4617,4844
4617,4929
4621,4642
4621,4907
4629,4760
4630,4635
4631,4648
4631,4691
4632,4656
4632,4844
4642,4907
4643,4781
4643,4935
4643,4941
4648,4691
4648,4773
4648,4783
4651,4788
4653,4662
4653,4746
4653,4791
4654,4908
4655,4916
4656,4813
4665,4891
4681,4986
4682,4936
4685,4804
4685,4996
4691,4783
4693,4739
4694,4770
4695,4927
4698,4766
4699,4700
4706,4731
4710,4955
4712,4806
4714,4984
4715,4863
4716,4975
4718,4721
4724,4740
4732,4752
4732,4855
4734,4798
4734,4919
4735,4772
4746,4791
4747,4971
4750,4780
4750,4967
4752,4784
4752,4855
4754,4904
4755,4853
4755,4914
4755,4938
4758,4837
4759,4849
4759,4990
4760,4944
4764,4767
4764,4856
4765,4905
4767,4856
4767,4974
4769,4851
4774,4885
4774,4958
4775,4817
4780,4838
4781,4900
4781,4935
4790,4988
4792,4886
4795,4807
4804,4960
4811,4827
4813,4818
4818,4858
4818,4994
4838,4860
4842,4857
4844,4929
4848,4912
4849,4990
4857,4969
4858,4994
4862,4910
4888,4895
4901,4982
4914,4938
4943,4993
