Source,Target
5156,8374
5157,5785
5158,6701
5158,8284
5159,9870
5160,6967
5160,7627
5160,8024
5161,5272
5161,5561
5161,5800
5161,6226
5161,6369
5161,7471
5161,8442
5161,9647
5162,5522
5162,5549
5163,9352
5164,5820
5166,5595
5166,8627
5167,5205
5168,5191
5168,8008
5168,8369
5169,5779
5169,8348
5169,9058
5170,5542
5170,5636
5170,6086
5170,6188
5170,6866
5170,7601
5170,7683
5171,5377
5171,5981
5171,7877
5171,8117
5172,8302
5175,5259
5175,5271
5175,6004
5175,6419
5175,6440
5175,6567
5175,7375
5175,7634
5175,7700
5175,9493
5180,9616
5181,7061
5182,5188
5182,5511
5183,6076
5184,7364
5185,5214
5187,7324
5188,5828
5189,5338
5191,8369
5192,8534
5193,6921
5193,8070
5194,8958
5196,9690
5197,6017
5197,8826
5197,8871
5197,9695
5198,6566
5199,5764
5200,6075
5201,5296
5201,5547
5202,6046
5206,6173
5208,5723
5208,6523
5208,6928
5208,8304
5209,5322
5209,5809
5209,9807
5211,5434
5211,7462
5212,5385
5212,5476
5212,6743
5212,8502
5212,8536
5212,8611
5212,8759
5212,8996
5212,9237
5212,9354
5213,5386
5215,6089
5216,6195
5216,7015
5216,7027
5216,8347
5217,9384
5220,5309
5220,6815
5220,6964
5220,7415
5220,7593
5220,8979
5221,6407
5222,9474
5224,9398
5225,8370
5226,6765
5227,6233
5228,7628
5228,8413
5228,9391
5230,5413
5230,5899
5230,6853
5230,7039
5231,6257
5231,8058
5233,5263
5233,5439
5235,5419
5236,9959
5237,6811
5238,7759
5239,7882
5239,8088
5240,6606
5240,9648
5241,7244
5242,8319
5242,8466
5243,8393
5244,6820
5245,7453
5246,6790
5246,7510
5246,7611
5249,5295
5249,8995
5250,5262
5251,6287
5252,5734
5252,5898
5252,6065
5252,6457
5252,6491
5252,6977
5252,8080
5253,5656
5253,6632
5254,5392
5254,5398
5254,5464
5254,5523
5254,5582
5254,6659
5254,8766
5255,7326
5256,9678
5258,7635
5259,5271
5259,5341
5259,5393
5259,5406
5259,5442
5259,5518
5259,5548
5259,5559
5259,5677
5259,6404
5259,9014
5259,9024
5259,9355
5259,9587
5259,9725
5260,8317
5261,5375
5261,6507
5261,6897
5261,7161
5262,9129
5263,6227
5265,5997
5265,7107
5266,5350
5266,5520
5266,8241
5268,5763
5268,6671
5270,7213
5271,5393
5271,6440
5271,6821
5272,5561
5272,6353
5272,6707
5273,5374
5273,6035
5273,6175
5273,6278
5273,6377
5273,6410
5274,8681
5276,8508
5276,8689
5278,9197
5279,5460
5279,6490
5279,6691
5279,7964
5282,6486
5283,5729
5284,8622
5287,6854
5288,5421
5288,5576
5289,5974
5289,9293
5290,5531
5290,6676
5291,5794
5291,7647
5291,9205
5292,5690
5293,5615
5294,7981
5295,5535
5295,5742
5295,6177
5296,5547
5296,5599
5296,6594
5296,6827
5296,7019
5296,7132
5296,7151
5296,7605
5296,7609
5296,8215
5296,9173
5296,9346
5298,6931
5298,8323
5300,6110
5301,5533
5301,5592
5301,7098
5301,8655
5302,5344
5302,5351
5302,5373
5302,5782
5302,5897
5302,5965
5302,6608
5302,6696
5302,6907
5302,7004
5302,7349
5302,7639
5302,7812
5302,8697
5302,9043
5302,9467
5306,7080
5309,6815
5310,6341
5310,6460
5311,9252
5312,6349
5313,5320
5314,5466
5315,6165
5315,8311
5316,5568
5318,7222
5320,7538
5321,5647
5321,5664
5321,6780
5321,7374
5321,7728
5321,8023
5321,8672
5321,9118
5321,9319
5322,9807
5323,9321
5324,5811
5324,6131
5324,6163
5324,6552
5324,6681
5324,7625
5324,9649
5325,7350
5326,9433
5327,5676
5327,5753
5327,6135
5327,7235
5327,8113
5327,9717
5327,9752
5328,5812
5328,6294
5328,8314
5328,9700
5329,5478
5329,9943
5330,9367
5331,5539
5331,5614
5331,7359
5331,7484
5331,9988
5332,5623
5332,6541
5332,6878
5334,9634
5335,5627
5335,6337
5335,6711
5335,7171
5335,8757
5336,8983
5337,5946
5337,7022
5338,8044
5340,5400
5341,5406
5341,5449
5341,6841
5341,8231
5341,9491
5342,6246
5342,9152
5344,5373
5344,6402
5344,8640
5344,9541
5347,6450
5348,6291
5349,7172
5350,5519
5350,5520
5350,6335
5351,5782
5351,7681
5351,7825
5352,7599
5356,6167
5356,9868
5357,5720
5357,8263
5359,5887
5360,7200
5361,7130
5362,5484
5362,6000
5363,7275
5364,5788
5367,5798
5367,6810
5368,6580
5370,5740
5370,6061
5370,6069
5370,6179
5370,6674
5370,7723
5373,7004
5373,8640
5374,5669
5374,6278
5375,6507
5375,6547
5375,8321
5375,9601
5377,5394
5377,5981
5377,7278
5377,7937
5377,9254
5378,8617
5379,5598
5379,5634
5379,5747
5379,5804
5379,5815
5379,5896
5379,6871
5379,9108
5380,5983
5380,6789
5380,6971
5382,6442
5385,8502
5387,7047
5388,9704
5388,9795
5389,5780
5389,6026
5389,6989
5390,6329
5390,7746
5390,8999
5390,9576
5390,9850
5391,5770
5392,5411
5392,5464
5392,5552
5392,7190
5392,7726
5392,7839
5392,8057
5392,9439
5393,5442
5393,5879
5393,6821
5393,9733
5394,6395
5394,7278
5396,5435
5396,5445
5396,5494
5396,7065
5396,7176
5396,8017
5397,5415
5397,6059
5398,6105
5398,6659
5398,7216
5398,7431
5399,9167
5401,8177
5401,9098
5402,5649
5402,6100
5403,5654
5403,7418
5403,9047
5403,9823
5406,5559
5406,6549
5408,5673
5409,8929
5409,9970
5411,6213
5411,6301
5411,8057
5412,5465
5412,6348
5412,6981
5413,5596
5414,6032
5414,6987
5416,5937
5417,5633
5417,5875
5417,6354
5418,5427
5421,5888
5422,7864
5423,7736
5425,7438
5426,5544
5426,5685
5426,6471
5426,6595
5426,7032
5427,5538
5428,5748
5428,5886
5428,7072
5428,7477
5428,7794
5428,9256
5431,8864
5432,5913
5433,6801
5435,5445
5435,6574
5435,8337
5436,5825
5436,7382
5436,9837
5438,5854
5440,5646
5440,7168
5441,6585
5442,5518
5442,5879
5444,5714
5444,9645
5445,8017
5447,5836
5447,6022
5447,8457
5448,5578
5448,9832
5449,6841
5450,5682
5450,5895
5450,5999
5450,6028
5450,6804
5452,5536
5452,5594
5452,5889
5453,6352
5453,6467
5453,8184
5454,5459
5454,5963
5454,6578
5457,8138
5458,5818
5461,6142
5461,9419
5462,5918
5463,9411
5464,5523
5464,5552
5464,5909
5464,6367
5464,6409
5464,6946
5464,7215
5464,9051
5465,5715
5465,6981
5465,7054
5465,9912
5467,6248
5467,6265
5467,7387
5467,7587
5467,7591
5467,7835
5469,5727
5469,6168
5469,8845
5470,5691
5472,6126
5474,6113
5474,6431
5474,8470
5476,6743
5476,8623
5477,5784
5478,5837
5482,5762
5483,5802
5484,9777
5485,6039
5485,6712
5485,6834
5485,6895
5485,7663
5485,9296
5485,9847
5486,6479
5486,7428
5487,6002
5487,6816
5488,5916
5489,5960
5489,8244
5489,8588
5490,5839
5490,5840
5490,6819
5492,6176
5493,5942
5493,6099
5493,7853
5494,5581
5494,7065
5494,8673
5494,9980
5495,7562
5495,9598
5496,5894
5497,7860
5497,8998
5497,9714
5498,5988
5498,7491
5499,5934
5499,6112
5500,5617
5500,5718
5500,5736
5500,7439
5500,7747
5500,7894
5501,6315
5503,6044
5505,6391
5505,9659
5506,5593
5507,8328
5508,6672
5508,8703
5509,6151
5509,6745
5509,7395
5509,9110
5509,9946
5510,7552
5512,9558
5514,7513
5515,6001
5516,6109
5516,6249
5516,8265
5518,5548
5518,5842
5519,6327
5519,6335
5519,6587
5519,8092
5521,5541
5523,5582
5523,6304
5523,6367
5523,6373
5524,5787
5524,6643
5524,7001
5524,8383
5524,8900
5524,9124
5528,5529
5528,5619
5528,5991
5528,6079
5528,6104
5528,6150
5528,6797
5528,7696
5529,5619
5529,7026
5529,7038
5529,7461
5529,8025
5529,8158
5529,8527
5529,9022
5530,5846
5530,8500
5531,5601
5532,9324
5533,6208
5533,6695
5533,7098
5534,6602
5534,7320
5534,7727
5535,5742
5535,5932
5535,6435
5537,5810
5537,5921
5537,7367
5537,7695
5538,5567
5538,5911
5540,6083
5541,5973
5542,6086
5542,9359
5543,5728
5543,6011
5543,6217
5544,5685
5544,7093
5546,7248
5546,7457
5546,9244
5547,6594
5548,5677
5548,5842
5548,6191
5548,8616
5548,8683
5548,9408
5549,7504
5550,5555
5550,9381
5551,5674
5551,6735
5551,7094
5551,8415
5551,8422
5551,9694
5552,5909
5552,6288
5552,7190
5552,9782
5554,5645
5556,6298
5556,6752
5556,6862
5556,6925
5558,6501
5558,8050
5558,9326
5559,6404
5559,6549
5560,5844
5560,6118
5560,6169
5560,6487
5560,6561
5560,6886
5560,7295
5560,8130
5560,8863
5560,9476
5561,5800
5561,6353
5562,7641
5564,5805
5564,5968
5564,6073
5564,7935
5566,9094
5567,5911
5567,8667
5569,5630
5573,6120
5575,5639
5575,6418
5575,8174
5575,9223
5580,9519
5581,7219
5582,6304
5582,8766
5583,7323
5583,7985
5584,6461
5585,5660
5585,5969
5585,9938
5586,8632
5587,6770
5587,7710
5588,7698
5588,8675
5589,8330
5589,8460
5591,5651
5591,6932
5594,5889
5596,5659
5597,7957
5598,5747
5598,6581
5598,8562
5598,8815
5599,6827
5602,6038
5602,6119
5602,6766
5602,6890
5602,8075
5605,6577
5607,7348
5609,6085
5610,6432
5612,7817
5614,6976
5614,7359
5614,8290
5614,9191
5614,9966
5615,5733
5616,5855
5616,6103
5616,8112
5617,5736
5617,6724
5617,7028
5618,6500
5618,6771
5618,7097
5618,8132
5619,5991
5619,7026
5620,5711
5620,6214
5620,6710
5620,7288
5620,7667
5620,7793
5620,9730
5621,5797
5622,5944
5622,6334
5622,9394
5623,5632
5623,6878
5623,6960
5623,7983
5624,5917
5624,7024
5624,8771
5624,9768
5626,5867
5626,6503
5626,9582
5626,9925
5627,6337
5627,6719
5627,8991
5630,6793
5631,5996
5631,6260
5631,6994
5631,8493
5631,8861
5631,9789
5632,6960
5632,8411
5634,5791
5634,5896
5634,6071
5634,6292
5634,7237
5634,7299
5635,7310
5636,7601
5636,9008
5639,5695
5639,6418
5640,5693
5640,5975
5640,6238
5640,6269
5640,7273
5641,7455
5642,6603
5642,8104
5643,6528
5644,5793
5645,8821
5646,7321
5647,5664
5647,6702
5648,6290
5648,6923
5650,6029
5651,6932
5653,7297
5654,5657
5656,5708
5656,7690
5656,8324
5658,9016
5659,10000
5660,9938
5662,5873
5662,6254
5662,6917
5662,8185
5662,9314
5664,8023
5665,6652
5665,9201
5670,6289
5670,6796
5670,7769
5670,7829
5670,9227
5670,9735
5671,5694
5671,5904
5672,5681
5672,8526
5674,6735
5674,6902
5674,7198
5674,8905
5674,9676
5676,5753
5676,5816
5676,5849
5676,6133
5676,6231
5676,6591
5676,8291
5676,9632
5677,8616
5677,9014
5678,7774
5679,9170
5680,5833
5680,7069
5680,7674
5680,8446
5682,5726
5682,5999
5682,7371
5683,6128
5683,6564
5683,9218
5685,6471
5685,7502
5686,6919
5690,7214
5693,6269
5693,7066
5694,5904
5695,9715
5696,8371
5697,5884
5697,7819
5700,5814
5700,8029
5702,6003
5702,8914
5705,9229
5706,6222
5706,8841
5708,7690
5709,6508
5710,7479
5711,6214
5711,8407
5711,9995
5715,7054
5715,7189
5715,7282
5715,9451
5716,6236
5717,8060
5717,8851
5717,9188
5718,6250
5718,7439
5718,9770
5719,5769
5720,8263
5722,6300
5722,7360
5722,8600
5723,6523
5724,6482
5724,8359
5724,9273
5724,9336
5724,9469
5725,7267
5725,7473
5725,7595
5727,5786
5727,6168
5727,6271
5727,6586
5727,9924
5728,6011
5728,6106
5728,7604
5728,9656
5728,9936
5728,9942
5729,6031
5730,6125
5730,7170
5733,6598
5734,5898
5734,6171
5734,6350
5734,6493
5734,6509
5734,6638
5734,6788
5734,6891
5734,8594
5734,8970
5735,5790
5735,6562
5735,7025
5735,7451
5737,6281
5739,6042
5740,6061
5742,6177
5742,8779
5744,5827
5744,6223
5746,7298
5747,5804
5747,7685
5747,8815
5748,6807
5748,7794
5749,5922
5749,6379
5749,6553
5750,6048
5752,5858
5752,7055
5752,9523
5753,5849
5753,5872
5753,6135
5753,6588
5753,6877
5753,7528
5753,8305
5754,7182
5754,7334
5754,8719
5756,5832
5756,6201
5756,6954
5756,7891
5756,8987
5756,9010
5756,9858
5757,6148
5758,9518
5760,7346
5761,6513
5761,9609
5762,7044
5765,5939
5765,6915
5766,5774
5766,6199
5766,6469
5766,8251
5766,8471
5766,9567
5768,5919
5768,6097
5768,7526
5769,8796
5771,6669
5772,6502
5772,7588
5773,6050
5773,6362
5773,6421
5773,6737
5773,8006
5773,8160
5773,9797
5774,8471
5775,5821
5775,6020
5775,7067
5775,8633
5775,9561
5775,9787
5776,5933
5776,7078
5779,8348
5780,6989
5780,7191
5780,7554
5780,9272
5782,5897
5782,7681
5782,8474
5782,8528
5782,9135
5783,6859
5784,6021
5787,6643
5787,7008
5790,6562
5790,9161
5792,8212
5792,8879
5793,6480
5794,5945
5794,6927
5794,7507
5794,7647
5794,7749
5794,8476
5795,7386
5795,9559
5796,8103
5800,8442
5800,9786
5801,7218
5802,7888
5802,8134
5804,5815
5804,7147
5804,7685
5804,8031
5804,8624
5804,8756
5805,5968
5805,6180
5805,9869
5808,5866
5808,6111
5810,6332
5810,7561
5810,7695
5810,7903
5811,6131
5811,8175
5812,6607
5812,9700
5813,6876
5813,7052
5813,9341
5813,9812
5814,6064
5814,8029
5814,8387
5815,7147
5815,9108
5816,6133
5816,6584
5816,8613
5818,7650
5821,5950
5821,7067
5822,7337
5822,8056
5822,8340
5822,8870
5823,5843
5823,7049
5823,7411
5823,7798
5824,8638
5825,5976
5825,6036
5825,6887
5825,7023
5825,8307
5825,9181
5825,9837
5830,8647
5832,6954
5833,5860
5833,6393
5833,7069
5833,9236
5833,9258
5833,9689
5833,9775
5834,9651
5837,7824
5839,6819
5840,7576
5841,8827
5842,6191
5843,7049
5844,6118
5844,6570
5844,7314
5846,6750
5849,5872
5849,6231
5849,7262
5851,6200
5851,6243
5851,8039
5851,8432
5853,6216
5853,8238
5855,5948
5855,6103
5855,6727
5857,7332
5858,5926
5858,7055
5858,8091
5858,8692
5859,5949
5859,8520
5860,6393
5860,7997
5861,6415
5861,8214
5865,7086
5865,8968
5866,5920
5866,8853
5867,7106
5868,8487
5868,9745
5868,9911
5869,6058
5869,7240
5870,6012
5870,7732
5873,6254
5874,5927
5874,6143
5874,6406
5874,8744
5875,6354
5875,6382
5875,8988
5876,6569
5876,7481
5876,7549
5876,7693
5876,8234
5876,8514
5876,8963
5880,8149
5880,8405
5881,6678
5881,9459
5882,6918
5883,6147
5883,7128
5883,7148
5883,7742
5883,7933
5884,6098
5884,7819
5884,8786
5885,7659
5886,7072
5886,7109
5886,7619
5886,7874
5888,5982
5888,8915
5890,7493
5890,7838
5891,7780
5892,6438
5892,6870
5892,7060
5892,7452
5892,7751
5892,8435
5893,6266
5893,7020
5893,7558
5896,6071
5896,6520
5896,6871
5897,5965
5897,6609
5897,8528
5898,6065
5898,6350
5898,6533
5898,6776
5898,6813
5898,7529
5898,7675
5898,9746
5899,5951
5899,6166
5899,6853
5899,7603
5899,7833
5899,7857
5899,7858
5899,7921
5899,8286
5899,8509
5899,8539
5900,8558
5900,9612
5903,6494
5903,9890
5907,8897
5907,9030
5908,8087
5908,8967
5909,6288
5909,6946
5910,5972
5910,6202
5910,6343
5910,6443
5910,7804
5910,7808
5910,9377
5917,6047
5917,7024
5919,7526
5920,6504
5920,8853
5921,7367
5921,7991
5922,6379
5922,7279
5922,7495
5922,9280
5924,8443
5925,7115
5925,7801
5926,8091
5926,9994
5927,6143
5927,7306
5928,6225
5929,7379
5930,7677
5930,8143
5930,8913
5930,9898
5932,6397
5932,6435
5932,6826
5932,7138
5935,8167
5935,8342
5937,9073
5938,6687
5938,9948
5940,8952
5940,9089
5940,9174
5942,6099
5944,6334
5944,7680
5945,6927
5945,6996
5945,9814
5946,6051
5946,7022
5946,7914
5946,8398
5949,7610
5949,8520
5951,6166
5951,6904
5951,9204
5953,9059
5958,6576
5958,8041
5959,6705
5960,6178
5960,8244
5963,6024
5963,6055
5963,6578
5963,7271
5963,7570
5963,8350
5964,6258
5964,6955
5965,6608
5965,6609
5965,8916
5966,5970
5966,6190
5966,6949
5966,7194
5966,7818
5966,7930
5966,8701
5967,6014
5968,7935
5969,7269
5970,6146
5970,6949
5970,7661
5972,6202
5972,7041
5972,7289
5973,6041
5974,9293
5975,6238
5975,6466
5975,6568
5975,7174
5975,7257
5976,6036
5976,6156
5976,6519
5976,6621
5976,6721
5976,9364
5979,6686
5979,6958
5981,9254
5982,6624
5982,8915
5983,6273
5983,6782
5983,6971
5983,7294
5983,8842
5983,9329
5983,9574
5984,5998
5986,6205
5986,7665
5986,8965
5988,6860
5988,7491
5989,7664
5991,6079
5994,6297
5995,7193
5996,6994
5998,8239
5999,6028
5999,7371
6000,8548
6001,6617
6003,8914
6004,6419
6004,7381
6005,6141
6005,6312
6005,6424
6005,6535
6005,6642
6005,6962
6008,8440
6009,6240
6009,9054
6011,6106
6011,6217
6011,6620
6011,8883
6013,6317
6014,6114
6014,6279
6017,6210
6017,8871
6018,6244
6018,7012
6018,9463
6020,7796
6020,8633
6022,8457
6023,7540
6024,6055
6024,6081
6024,9053
6024,9141
6025,9061
6027,6345
6027,7816
6027,8619
6027,8950
6027,9000
6028,6804
6029,6906
6031,7410
6032,6090
6032,6987
6032,7827
6032,8077
6032,8171
6032,8574
6032,9146
6033,7051
6035,6175
6035,6392
6035,6545
6036,6721
6036,6887
6036,6959
6036,8930
6038,6119
6038,6361
6038,8193
6039,6094
6039,6834
6039,7530
6039,7889
6040,7990
6040,9372
6040,9420
6044,6067
6044,6272
6045,6365
6046,6186
6048,7156
6050,6362
6050,6596
6050,6760
6051,6145
6051,7914
6051,8651
6051,9147
6052,6187
6052,7057
6052,7624
6053,6303
6053,7338
6054,7311
6054,7956
6055,7271
6060,6207
6060,8761
6060,9093
6061,6069
6062,7423
6062,8727
6064,7258
6064,7377
6064,8220
6065,7675
6067,6272
6067,6316
6067,6331
6067,7490
6067,9596
6069,6179
6070,7871
6070,8066
6070,8186
6070,9116
6071,6292
6071,6520
6071,6703
6071,8098
6071,8542
6071,8726
6071,8752
6071,9805
6072,6355
6072,6873
6072,8456
6075,7353
6076,6749
6077,6095
6077,8569
6078,8211
6079,6104
6079,9076
6081,8081
6081,9053
6081,9533
6082,6184
6082,9441
6085,9075
6086,6188
6087,6403
6087,6786
6088,6138
6088,6761
6090,7827
6090,8152
6091,7616
6092,6405
6092,8268
6093,6235
6094,9305
6095,6630
6095,9909
6096,9328
6097,8805
6098,8786
6099,7853
6100,6496
6101,6384
6101,7458
6102,6293
6102,9363
6103,6727
6103,8112
6104,6150
6104,9076
6104,9278
6105,7216
6106,6620
6107,7823
6107,9836
6108,8489
6109,8265
6111,9126
6112,8540
6113,8470
6114,6181
6114,6279
6114,6557
6114,7129
6114,8741
6115,6818
6117,6794
6117,7211
6117,7344
6117,8568
6118,6169
6118,6570
6118,8280
6119,6766
6122,6364
6122,6399
6122,7843
6123,6390
6123,6540
6123,7207
6124,7684
6126,8886
6128,9218
6129,7893
6131,6552
6131,6881
6131,8175
6132,6310
6132,6318
6132,6572
6132,6648
6132,9271
6132,9545
6133,6584
6133,8291
6134,7021
6135,6588
6135,7235
6135,9913
6136,6189
6138,6761
6139,7125
6140,8862
6141,6312
6141,7114
6141,8595
6143,6406
6144,7652
6147,7148
6147,7896
6147,9428
6150,6797
6151,7395
6152,6394
6156,6204
6156,6519
6156,7533
6156,7718
6158,6234
6159,7688
6161,7626
6163,7770
6163,8264
6163,9649
6164,6203
6164,6677
6164,7121
6165,8311
6166,7833
6167,6556
6167,9868
6168,6271
6168,8845
6169,6487
6169,7123
6169,8280
6171,6509
6171,7885
6171,8552
6172,7202
6174,7902
6174,9605
6175,6545
6175,6726
6175,8292
6176,6473
6176,7973
6177,8779
6178,7390
6178,8221
6179,7723
6180,6417
6180,9869
6181,6224
6181,6557
6181,7101
6181,7308
6181,7673
6181,8452
6181,8729
6183,6464
6185,6330
6185,6516
6185,9309
6186,9074
6187,7057
6188,6866
6189,6847
6192,7033
6193,6867
6195,7027
6195,7192
6195,8880
6195,9310
6196,7389
6196,8308
6197,7996
6197,8533
6197,9179
6197,9702
6199,6469
6199,7140
6200,8039
6201,8987
6202,7804
6203,6370
6203,7121
6204,6477
6204,6864
6204,7426
6204,7718
6204,8990
6205,7665
6208,6326
6208,6695
6208,8428
6208,8698
6213,6301
6213,7534
6213,9425
6214,6710
6214,9995
6215,7467
6215,9387
6216,8238
6217,8883
6220,6934
6220,6943
6221,8739
6221,9143
6224,6256
6224,8452
6224,9343
6225,9382
6226,6369
6227,6368
6228,7460
6229,8034
6230,8042
6230,8618
6231,6591
6231,7262
6232,8114
6238,7174
6238,7273
6239,6637
6239,8349
6241,6412
6241,6673
6243,7887
6244,7012
6244,7573
6245,6280
6245,6757
6245,8222
6246,9152
6248,6265
6248,6321
6248,6359
6248,7264
6248,7947
6252,7153
6253,6451
6253,8459
6253,8604
6253,8773
6253,9764
6253,9990
6254,9314
6255,7402
6255,8225
6256,6481
6256,9343
6257,7557
6259,6448
6260,8493
6261,7612
6261,8572
6261,9900
6261,9944
6263,6939
6263,7184
6265,7387
6265,7947
6266,6675
6266,7558
6266,8576
6266,9757
6267,6363
6267,7503
6267,9373
6267,9388
6268,6429
6268,6654
6268,7261
6271,6586
6273,6324
6273,6782
6274,6308
6276,6855
6276,8140
6277,7105
6278,6377
6278,6615
6279,7129
6280,6757
6280,8216
6282,7494
6284,8580
6285,6979
6286,7795
6286,8168
6286,8232
6286,8256
6286,8380
6286,9560
6289,6299
6289,6796
6289,7761
6290,6923
6290,8358
6291,9741
6292,6703
6292,7237
6292,7305
6292,9165
6293,6700
6294,8314
6295,7017
6295,7550
6295,9708
6298,6862
6299,6614
6299,7590
6299,9486
6300,7104
6300,7360
6300,7583
6301,7534
6302,7236
6305,8429
6308,7660
6309,6774
6309,7046
6310,6318
6310,6529
6310,6723
6310,6732
6311,6948
6312,6424
6312,8595
6312,8807
6313,8472
6314,6845
6314,9427
6316,6331
6316,6400
6317,7117
6317,7617
6317,7687
6318,6572
6318,6732
6318,7000
6318,7805
6319,6378
6319,6751
6319,6997
6320,6396
6321,6359
6321,8715
6322,6484
6322,6825
6325,6872
6325,6980
6325,7327
6325,7643
6326,7597
6326,8428
6326,9526
6327,6587
6327,7915
6327,8712
6327,9213
6328,6582
6328,8015
6328,8144
6329,8999
6330,9309
6331,7490
6332,7561
6333,6411
6333,8439
6333,9522
6335,8092
6336,7932
6336,9262
6337,6711
6337,8991
6338,6690
6338,6823
6338,8354
6338,8608
6338,9455
6339,6454
6341,6483
6342,6428
6343,6443
6343,6554
6343,7834
6344,6806
6344,7090
6345,6360
6345,7816
6349,8390
6350,6493
6350,6533
6350,7045
6350,8537
6352,6863
6352,8184
6354,6382
6358,6913
6359,7264
6359,8362
6359,8715
6360,6550
6361,8193
6362,6421
6362,6760
6363,9373
6365,8384
6366,6524
6367,6373
6367,6409
6367,8064
6367,9706
6368,6993
6369,7471
6371,7406
6372,6565
6372,9335
6372,9379
6375,8033
6375,9266
6377,6410
6377,6615
6378,6751
6378,6975
6378,7711
6378,7911
6378,9585
6378,9591
6379,6553
6379,7279
6379,8909
6380,6459
6383,6852
6383,7832
6384,7458
6385,7489
6385,7951
6385,8788
6385,8797
6385,8889
6385,9046
6386,7309
6387,6514
6387,8686
6387,8928
6388,9758
6389,7574
6390,6540
6391,6546
6392,6922
6393,9236
6395,6970
6395,8565
6396,6812
6397,6826
6399,7843
6400,6875
6400,9006
6401,8037
6401,8335
6402,9365
6402,9541
6403,6714
6403,6786
6403,8817
6404,9024
6407,8646
6408,7449
6409,7215
6409,8064
6409,9950
6411,7208
6411,8439
6414,6998
6414,9002
6415,6489
6415,6900
6415,8214
6415,8582
6415,9066
6416,6600
6416,6730
6416,6835
6416,7043
6417,9766
6419,7375
6419,7883
6419,9198
6420,6698
6420,7378
6420,8856
6420,9096
6421,8006
6422,7536
6424,6962
6424,8807
6426,6538
6426,6604
6427,7272
6427,9819
6429,6635
6429,6654
6432,6661
6436,6683
6437,8563
6438,7060
6438,7897
6438,8266
6438,8734
6439,7771
6440,6567
6443,6554
6443,7808
6447,7623
6447,7950
6447,8052
6449,9962
6450,7792
6451,8836
6451,9764
6451,9834
6452,6814
6455,7900
6456,6837
6456,7134
6456,8685
6457,6491
6457,6612
6463,7939
6464,9843
6465,9025
6466,6568
6467,8436
6468,6759
6469,8251
6471,7502
6473,6940
6473,7973
6474,6485
6474,7111
6474,9115
6476,6531
6476,7505
6476,8654
6477,6864
6477,7199
6478,6718
6478,7284
6479,6499
6479,7428
6479,7441
6479,8199
6480,6518
6481,6542
6481,9492
6482,6957
6482,8359
6482,8751
6482,9083
6486,7330
6487,7123
6487,7295
6487,8237
6487,9640
6487,9820
6488,9225
6489,6512
6489,6900
6489,7940
6490,6691
6490,7329
6491,6612
6491,6977
6492,6543
6492,8385
6495,6601
6496,8254
6499,7118
6499,7441
6499,9432
6500,6771
6500,9189
6501,7397
6502,6667
6502,6709
6502,7064
6502,7588
6502,8376
6502,8984
6503,6762
6503,9582
6504,6843
6505,7186
6505,7569
6507,9601
6509,6638
6509,9091
6510,9828
6512,6599
6512,7940
6513,9609
6514,6824
6514,7313
6514,7890
6514,8928
6518,6848
6519,6621
6519,7533
6521,8270
6521,8310
6522,6879
6522,7048
6522,7405
6522,8556
6523,6928
6524,6777
6525,8235
6529,6625
6529,6723
6529,8557
6529,9230
6529,9586
6529,9999
6531,6747
6531,7505
6532,6656
6532,8858
6532,9679
6533,6776
6533,7045
6533,9488
6534,6544
6535,6642
6535,8115
6535,8409
6535,8614
6535,8657
6535,8942
6538,6604
6538,9127
6539,6779
6540,7207
6541,7143
6542,6740
6542,9492
6543,7166
6545,6726
6545,7162
6545,7487
6545,8108
6547,8321
6550,8430
6551,9532
6552,6681
6552,6881
6552,7748
6552,7810
6552,8645
6553,8909
6555,7916
6556,9285
6557,7101
6557,7260
6557,8741
6559,6783
6559,6836
6559,8737
6560,9979
6561,6886
6561,8074
6562,9161
6563,7092
6563,7508
6565,9335
6567,7634
6567,8136
6568,7257
6569,7549
6572,6648
6572,7000
6572,8279
6573,7035
6574,8337
6576,6597
6579,6781
6579,6829
6579,8123
6579,9873
6581,7100
6581,8562
6582,8144
6582,8255
6582,8486
6582,9276
6583,9057
6586,9924
6588,6877
6588,8541
6588,9913
6589,7989
6589,8809
6590,8776
6592,9349
6593,9103
6594,7019
6594,7465
6594,8941
6595,7032
6596,8026
6596,9062
6600,6798
6600,6835
6600,9630
6602,6619
6602,7320
6608,6696
6608,8253
6608,8711
6608,8916
6610,7709
6613,6636
6613,6651
6613,7091
6613,7303
6613,8828
6614,7524
6614,7590
6618,6769
6618,8346
6618,8356
6618,8688
6618,9255
6619,8392
6619,9577
6623,8207
6623,8524
6624,6868
6625,6753
6625,8503
6625,8557
6626,8355
6627,8397
6627,9971
6630,6692
6630,9909
6632,6658
6636,6649
6636,6651
6636,7301
6636,7906
6636,7979
6636,9964
6637,8349
6638,6788
6638,9091
6639,7268
6639,8787
6643,7001
6643,7580
6645,7450
6646,7750
6646,9454
6647,7074
6647,7456
6647,7986
6649,6952
6649,7301
6649,7545
6651,7091
6651,7906
6652,9201
6652,9835
6655,6689
6655,9892
6657,8671
6658,7924
6659,7431
6661,7875
6662,6933
6662,7543
6662,8018
6662,8068
6662,8209
6662,9540
6665,6899
6665,9664
6665,9903
6667,6709
6670,7014
6670,7776
6670,9233
6672,8703
6672,9106
6673,8789
6673,9274
6675,8576
6678,7846
6678,8100
6678,8126
