Source,Target
0,1249
0,1250
0,1253
0,1255
0,1256
0,1257
0,1258
0,1259
0,1261
0,1262
0,1265
0,1266
0,1267
0,1274
0,1278
0,1279
0,1280
0,1281
0,1283
0,1285
0,1288
0,1289
0,1290
0,1291
0,1293
0,1295
0,1298
0,1303
0,1304
0,1306
0,1307
0,1310
0,1312
0,1315
0,1316
0,1323
0,1326
0,1329
0,1330
0,1331
0,1332
0,1334
0,1336
0,1340
0,1345
0,1349
0,1357
0,1358
0,1359
0,1365
0,1366
0,1368
0,1369
0,1376
0,1384
0,1386
0,1390
0,1391
0,1395
0,1397
0,1409
0,1411
0,1414
0,1415
0,1422
0,1425
0,1427
0,1428
0,1429
0,1430
0,1431
0,1432
0,1436
0,1437
0,1439
0,1448
0,1450
0,1451
0,1453
0,1454
0,1455
0,1456
0,1457
0,1460
0,1461
0,1463
0,1473
0,1476
0,1477
0,1478
0,1486
0,1488
0,1493
0,1495
0,1502
0,1503
0,1507
0,1509
0,1510
0,1512
0,1513
0,1518
0,1519
0,1523
0,1529
0,1532
0,1535
0,1536
0,1541
0,1545
0,1546
0,1548
0,1549
0,1552
0,1553
0,1555
0,1556
0,1567
0,1572
0,1576
0,1577
0,1578
0,1579
0,1580
0,1583
0,1584
0,1586
0,1587
0,1588
0,1593
0,1596
0,1598
0,1600
0,1605
0,1607
0,1610
0,1612
0,1615
0,1617
0,1622
0,1626
0,1627
0,1629
0,1639
0,1641
0,1644
0,1645
0,1648
0,1649
0,1650
0,1653
0,1654
0,1657
0,1659
0,1664
0,1665
0,1668
0,1669
0,1670
0,1671
0,1672
0,1673
0,1674
0,1686
0,1690
0,1692
0,1694
0,1701
0,1705
0,1706
0,1708
0,1709
0,1711
0,1716
0,1721
0,1722
0,1723
0,1727
0,1729
0,1730
0,1731
0,1734
0,1736
0,1739
0,1744
0,1746
0,1748
0,1752
0,1753
0,1754
0,1755
0,1760
0,1761
0,1763
0,1764
0,1765
0,1767
0,1768
0,1770
0,1771
0,1773
0,1776
0,1777
0,1779
0,1784
0,1785
0,1788
0,1793
0,1797
0,1798
0,1800
0,1803
0,1807
0,1812
0,1813
0,1818
0,1824
0,1832
0,1835
0,1843
0,1846
0,1849
0,1852
0,1854
0,1855
0,1856
0,1859
0,1865
0,1867
0,1872
0,1874
0,1875
0,1879
0,1887
0,1892
0,1896
0,1897
0,1902
0,1908
0,1909
0,1914
0,1918
0,1919
0,1920
0,1921
0,1925
0,1928
0,1929
0,1930
0,1935
0,1937
0,1941
0,1942
0,1946
0,1947
0,1948
0,1950
0,1953
0,1961
0,1962
0,1963
0,1969
0,1971
0,1977
0,1981
0,1985
0,1986
0,1993
0,1996
0,1997
0,1998
0,2004
0,2005
0,2011
0,2012
0,2019
0,2024
0,2035
0,2039
0,2040
0,2041
0,2043
0,2044
0,2046
0,2047
0,2048
0,2049
0,2052
0,2053
0,2054
0,2057
0,2060
0,2061
0,2063
0,2064
0,2066
0,2070
0,2080
0,2082
0,2091
0,2096
0,2104
0,2106
0,2108
0,2112
0,2115
0,2117
0,2126
0,2131
0,2132
0,2135
0,2146
0,2148
0,2155
0,2157
0,2158
0,2160
0,2164
0,2176
0,2177
0,2180
0,2183
0,2197
0,2201
0,2202
0,2203
0,2205
0,2206
0,2212
0,2215
0,2216
0,2218
0,2219
0,2220
0,2232
0,2234
0,2243
0,2245
0,2246
0,2247
0,2254
0,2256
0,2258
0,2262
0,2263
0,2264
0,2265
0,2266
0,2268
0,2269
0,2273
0,2284
0,2288
0,2292
0,2295
0,2298
0,2299
0,2305
0,2313
0,2329
0,2330
0,2333
0,2335
0,2343
0,2346
0,2347
0,2351
0,2361
0,2364
0,2369
0,2370
0,2381
0,2386
0,2387
0,2390
0,2393
0,2399
0,2404
0,2406
0,2409
0,2411
0,2413
0,2419
0,2424
0,2430
0,2434
0,2448
0,2450
0,2456
0,2459
0,2467
0,2478
0,2482
0,2487
0,2489
0,2502
0,2505
0,2515
0,2521
0,2524
0,2529
0,2531
0,2534
0,2535
0,2538
0,2540
0,2551
0,2560
0,2564
0,2565
0,2569
0,2573
0,2575
0,2576
0,2579
0,2585
0,2586
0,2589
0,2593
0,2599
0,2603
0,2609
0,2612
0,2619
0,2624
0,2628
0,2629
0,2635
0,2639
0,2644
0,2645
0,2646
0,2647
0,2649
0,2654
0,2658
0,2660
0,2661
0,2667
0,2669
0,2672
0,2676
0,2679
0,2681
0,2708
0,2725
0,2726
0,2736
0,2746
0,2751
0,2753
0,2759
0,2760
0,2768
0,2774
0,2776
0,2781
0,2784
0,2789
0,2792
0,2806
0,2820
0,2831
0,2835
0,2841
0,2842
0,2857
0,2858
0,2863
0,2871
0,2872
0,2885
0,2887
0,2888
0,2900
0,2902
0,2903
0,2914
0,2915
0,2929
0,2931
0,2948
0,2953
0,2960
0,2967
0,2969
0,2986
0,2987
0,2996
0,3000
0,3002
0,3006
0,3008
0,3013
0,3014
0,3018
0,3023
0,3024
0,3031
0,3032
0,3038
0,3041
0,3046
0,3052
0,3059
0,3066
0,3068
0,3073
0,3084
0,3087
0,3099
0,3102
0,3107
0,3108
0,3109
0,3110
0,3113
0,3121
0,3130
0,3132
0,3144
0,3147
0,3157
0,3159
0,3163
0,3169
0,3177
0,3201
0,3204
0,3210
0,3211
0,3212
0,3233
0,3247
0,3248
0,3264
0,3271
0,3272
0,3278
0,3286
0,3289
0,3294
0,3295
0,3296
0,3307
0,3314
0,3322
0,3334
0,3336
0,3347
0,3349
0,3361
0,3375
0,3383
0,3387
0,3388
0,3397
0,3400
0,3403
0,3408
0,3413
0,3415
0,3418
0,3419
0,3421
0,3422
0,3431
0,3442
0,3445
0,3464
0,3475
0,3477
0,3483
0,3485
0,3491
0,3495
0,3500
0,3509
0,3512
0,3518
0,3519
0,3523
0,3524
0,3530
0,3543
0,3545
0,3548
0,3549
0,3550
0,3555
0,3557
0,3558
0,3576
0,3594
0,3607
0,3615
0,3616
0,3617
0,3618
0,3619
0,3641
0,3652
0,3655
0,3665
0,3667
0,3682
0,3683
0,3690
0,3701
0,3708
0,3709
0,3710
0,3728
0,3732
0,3742
0,3755
0,3763
0,3764
0,3769
0,3774
0,3785
0,3789
0,3792
0,3798
0,3805
0,3807
0,3809
0,3827
0,3831
0,3847
0,3856
0,3858
0,3865
0,3870
0,3875
0,3878
0,3882
0,3885
0,3899
0,3901
0,3902
0,3904
0,3924
0,3936
0,3937
0,3960
0,3975
0,3976
0,3980
0,3993
0,4012
0,4014
0,4015
0,4026
0,4038
0,4050
0,4063
0,4066
0,4069
0,4090
0,4101
0,4102
0,4107
0,4114
0,4125
0,4129
0,4131
0,4134
0,4135
0,4140
0,4155
0,4164
0,4169
0,4170
0,4203
0,4204
0,4207
0,4208
0,4212
0,4218
0,4221
0,4229
0,4232
0,4235
0,4236
0,4241
0,4246
0,4260
0,4267
0,4273
0,4280
0,4281
0,4298
0,4305
0,4318
0,4322
0,4372
0,4374
0,4377
0,4400
0,4404
0,4407
0,4414
0,4423
0,4440
0,4442
0,4444
0,4449
0,4457
0,4475
0,4481
0,4482
0,4495
0,4505
0,4509
0,4530
0,4535
0,4540
0,4576
0,4585
0,4588
0,4594
0,4597
0,4612
0,4616
0,4619
0,4621
0,4642
0,4646
0,4651
0,4657
0,4684
0,4688
0,4701
0,4714
0,4735
0,4756
0,4764
0,4767
0,4772
0,4774
0,4778
0,4779
0,4809
0,4810
0,4819
0,4831
0,4847
0,4864
0,4875
0,4876
0,4884
0,4885
0,4889
0,4898
0,4915
0,4917
0,4925
0,4949
0,4951
0,4952
0,4954
0,4956
0,4957
0,4961
0,4964
0,4974
0,4976
0,4984
0,4985
1,2
2,3
2,4
2,5
2,10
2,11
2,13
2,14
2,16
2,21
2,24
2,28
2,30
2,31
2,35
2,49
2,80
2,84
5,6
5,7
5,8
5,9
5,11
5,67
6,577
8,23
9,15
9,19
9,20
9,27
9,32
9,34
9,38
9,40
9,47
9,50
9,61
9,63
9,69
9,90
9,99
9,103
9,106
9,114
9,143
9,233
9,244
9,253
9,432
9,461
9,573
9,709
9,763
9,1155
9,2119
10,12
10,14
10,18
10,22
10,25
10,29
10,36
10,37
10,44
10,45
10,52
10,78
10,82
10,138
10,222
10,379
10,503
10,1411
10,2024
10,2197
12,25
15,33
15,39
15,48
15,57
15,68
15,104
15,117
15,236
15,279
15,342
15,404
15,1239
16,17
16,803
20,26
28,166
32,119
32,179
34,46
34,648
34,727
37,41
38,230
39,112
39,404
39,1513
40,42
40,43
40,47
40,51
40,53
40,56
40,58
40,59
40,60
40,62
40,63
40,64
40,66
40,69
40,70
40,71
40,72
40,74
40,75
40,79
40,81
40,83
40,85
40,86
40,87
40,89
40,91
40,92
40,94
40,95
40,96
40,97
40,98
40,99
40,100
40,101
40,102
40,105
40,107
40,108
40,109
40,110
40,111
40,113
40,115
40,118
40,121
40,122
40,123
40,124
40,125
40,126
40,127
40,128
40,129
40,130
40,131
40,132
40,134
40,135
40,136
40,139
40,140
40,141
40,142
40,143
40,144
40,145
40,147
40,148
40,149
40,150
40,151
40,152
40,153
40,154
40,155
40,156
40,157
40,158
40,159
40,161
40,162
40,163
40,164
40,165
40,167
40,168
40,169
40,170
40,171
40,172
40,173
40,174
40,176
40,177
40,178
40,181
40,182
40,183
40,184
40,185
40,186
40,187
40,188
40,189
40,190
40,194
40,198
40,199
40,200
40,202
40,203
40,204
40,206
40,207
40,211
40,213
40,214
40,217
40,218
40,219
40,220
40,221
40,226
40,227
40,228
40,229
40,231
40,232
40,234
40,235
40,237
40,238
40,239
40,240
40,241
40,242
40,243
40,245
40,247
40,248
40,249
40,250
40,255
40,256
40,258
40,259
40,262
40,263
40,264
40,265
40,266
40,267
40,268
40,269
40,271
40,272
40,277
40,281
40,283
40,284
40,287
40,288
40,289
40,291
40,292
40,294
40,295
40,296
40,298
40,299
40,300
40,305
40,306
40,310
40,311
40,312
40,314
40,317
40,318
40,319
40,320
40,322
40,324
40,325
40,326
40,327
40,328
40,331
40,332
40,333
40,337
40,338
40,339
40,341
40,343
40,345
40,347
40,348
40,352
40,353
40,355
40,356
40,358
40,359
40,360
40,361
40,362
40,363
40,364
40,366
40,367
40,368
40,369
40,371
40,372
40,373
40,374
40,375
40,377
40,380
40,381
40,385
40,386
40,389
40,392
40,394
40,396
40,398
40,399
40,401
40,402
40,405
40,407
40,410
40,412
40,413
40,414
40,416
40,417
40,419
40,421
40,425
40,427
40,429
40,436
40,437
40,439
40,441
40,442
40,443
40,445
40,446
40,447
40,448
40,449
40,451
40,454
40,455
40,456
40,459
40,460
40,461
40,462
40,463
40,464
40,465
40,468
40,469
40,472
40,474
40,475
40,476
40,478
40,479
40,480
40,481
40,482
40,486
40,488
40,489
40,491
40,492
40,493
40,496
40,497
40,498
40,502
40,506
40,509
40,521
40,524
40,525
40,528
40,529
40,532
40,536
40,537
40,540
40,541
40,543
40,544
40,549
40,550
40,551
40,556
40,561
40,565
40,567
40,568
40,569
40,571
40,575
40,576
40,579
40,580
40,585
40,587
40,592
40,593
40,594
40,597
40,598
40,601
40,604
40,607
40,610
40,611
40,616
40,617
40,618
40,619
40,620
40,623
40,627
40,628
40,630
40,633
40,641
40,643
40,644
40,645
40,646
40,649
40,662
40,666
40,669
40,675
40,677
40,679
40,680
40,689
40,693
40,694
40,696
40,699
40,704
40,710
40,712
40,722
40,725
40,728
40,735
40,739
40,745
40,747
40,753
40,755
40,757
40,761
40,764
40,766
40,767
40,768
40,769
40,775
40,776
40,780
40,783
40,790
40,791
40,794
40,802
40,806
40,808
40,816
40,820
40,830
40,835
40,836
40,837
40,839
40,841
40,843
40,844
40,846
40,848
40,854
40,858
40,865
40,868
40,869
40,870
40,871
40,872
40,874
40,875
40,883
40,888
40,891
40,896
40,901
40,905
40,909
40,913
40,918
40,921
40,923
40,930
40,931
40,932
40,938
40,940
40,945
40,946
40,962
40,967
40,969
40,971
40,975
40,988
40,991
40,995
40,998
40,1001
40,1005
40,1011
40,1012
40,1017
40,1025
40,1027
40,1037
40,1042
40,1043
40,1049
40,1066
40,1072
40,1074
40,1078
40,1080
40,1085
40,1091
40,1094
40,1099
40,1117
40,1125
40,1127
40,1130
40,1136
40,1137
40,1141
40,1152
40,1160
40,1162
40,1165
40,1166
40,1171
40,1172
40,1181
40,1192
40,1195
40,1196
40,1199
40,1208
40,1210
40,1211
40,1212
40,1213
40,1217
40,1234
40,1240
40,1246
40,1249
40,1250
40,1252
40,1253
40,1255
40,1258
40,1278
40,1286
40,1287
40,1289
40,1293
40,1296
40,1303
40,1304
40,1306
40,1310
40,1313
40,1314
40,1327
40,1333
40,1336
40,1345
40,1354
40,1358
40,1363
40,1365
40,1368
40,1369
40,1376
40,1397
40,1409
40,1425
40,1432
40,1434
40,1438
40,1450
40,1451
40,1455
40,1476
40,1486
40,1491
40,1495
40,1509
40,1515
40,1518
40,1523
40,1524
40,1527
40,1536
40,1552
40,1553
40,1556
40,1564
40,1577
40,1579
40,1581
40,1587
40,1593
40,1600
40,1629
40,1650
40,1684
40,1689
40,1692
40,1694
40,1709
40,1716
40,1721
40,1723
40,1725
40,1736
40,1744
40,1748
40,1761
40,1768
40,1770
40,1774
40,1777
40,1778
40,1779
40,1784
40,1785
40,1797
40,1822
40,1832
40,1840
40,1846
40,1849
40,1850
40,1856
40,1858
40,1865
40,1879
40,1884
40,1901
40,1908
40,1909
40,1917
40,1919
40,1928
40,1930
40,1935
40,1944
40,1948
40,1963
40,1964
40,1969
40,1979
40,1995
40,2040
40,2053
40,2054
40,2067
40,2070
40,2115
40,2117
40,2119
40,2157
40,2160
40,2162
40,2203
40,2215
40,2218
40,2220
40,2231
40,2234
40,2240
40,2246
40,2249
40,2256
40,2263
40,2267
40,2284
40,2329
40,2347
40,2370
40,2380
40,2381
40,2393
40,2399
40,2425
40,2434
40,2448
40,2467
40,2509
40,2530
40,2534
40,2538
40,2561
40,2576
40,2603
40,2631
40,2724
40,2725
40,2726
40,2733
40,2746
40,2760
40,2772
40,2778
40,2807
40,2835
40,2863
40,2872
40,2885
40,2902
40,2962
40,2974
40,2996
40,3002
40,3008
40,3031
40,3032
40,3036
40,3052
40,3086
40,3088
40,3102
40,3107
40,3109
40,3173
40,3204
40,3245
40,3248
40,3272
40,3278
40,3286
40,3307
40,3322
40,3349
40,3361
40,3403
40,3408
40,3413
40,3427
40,3431
40,3475
40,3495
40,3512
40,3524
40,3549
40,3616
40,3671
40,3673
40,3701
40,3732
40,3764
40,3785
40,3853
40,3867
40,3885
40,3901
40,3995
40,4014
40,4015
40,4081
40,4117
40,4149
40,4208
40,4230
40,4241
40,4251
40,4280
40,4374
40,4404
40,4407
40,4423
40,4444
40,4475
40,4553
40,4585
40,4588
40,4589
40,4594
40,4597
40,4657
40,4724
40,4779
40,4809
40,4819
40,4932
40,4952
40,4957
46,572
49,55
53,54
53,81
53,120
53,136
53,195
53,216
53,330
53,771
53,1266
53,2888
53,4898
60,65
60,76
60,492
66,71
66,77
71,87
71,151
72,73
72,83
72,86
72,91
72,93
72,146
72,147
72,180
72,215
72,261
72,353
72,380
72,528
72,568
72,630
72,820
72,827
72,923
72,1296
72,1725
75,182
78,88
87,194
87,198
87,2067
94,107
94,116
94,220
94,585
94,1434
96,126
96,137
96,252
96,274
96,325
96,373
96,420
96,437
96,762
96,817
96,1288
96,1519
96,3462
108,127
114,133
114,160
114,209
114,323
114,346
114,548
114,1000
114,1241
115,174
115,201
116,307
121,171
121,175
121,276
121,280
121,313
121,320
121,449
121,610
121,1227
123,153
123,186
123,409
129,193
133,1000
135,237
135,319
135,434
135,1172
137,411
137,737
137,1349
137,1668
137,1669
137,3462
146,1139
147,155
147,157
147,164
147,180
147,202
147,203
147,205
147,208
147,232
147,258
147,270
147,283
147,315
147,327
147,329
147,387
147,393
147,406
147,408
147,423
147,457
147,474
147,599
147,616
147,631
147,683
147,687
147,710
147,818
147,825
147,869
147,870
147,885
147,919
147,932
147,936
147,957
147,974
147,1018
147,1034
147,1055
147,1069
147,1127
147,1134
147,1147
147,1152
147,1187
147,1202
147,1204
147,1223
147,1228
147,1273
147,1282
147,1284
147,1327
147,1396
147,1416
147,1441
147,1444
147,1464
147,1490
147,1494
147,1515
147,1526
147,1554
147,1564
147,1606
147,1616
147,1663
147,1689
147,1703
147,1728
147,1745
147,1780
147,1781
147,1822
147,1895
147,1922
147,1956
147,1959
147,1990
147,1991
147,2001
147,2086
147,2095
147,2149
147,2464
147,2480
147,2492
147,2513
147,2520
147,2530
147,2561
147,2677
147,2758
147,2778
147,2813
147,2866
147,2895
147,2933
147,2963
147,2976
147,3011
147,3045
147,3086
147,3124
147,3302
147,3329
147,3337
147,3360
147,3630
147,3680
147,3957
147,4044
147,4149
147,4189
147,4230
147,4239
147,4251
147,4340
147,4388
147,4476
147,4512
147,4553
147,4554
147,4573
147,4581
147,4627
147,4758
147,4890
155,205
155,208
155,329
155,408
155,974
155,1780
155,2866
155,3888
156,191
156,290
156,497
156,977
160,197
160,209
160,210
160,212
160,223
160,224
160,257
160,260
160,273
160,275
160,278
160,282
160,285
160,286
160,293
160,302
160,303
160,309
160,316
160,321
160,323
160,335
160,336
160,340
160,346
160,350
160,351
160,357
160,365
160,370
160,376
160,388
160,390
160,395
160,397
160,403
160,415
160,418
160,422
160,424
160,433
160,435
160,438
160,440
160,444
160,450
160,453
160,458
160,467
160,470
160,471
160,473
160,483
160,484
160,490
160,494
160,495
160,499
160,500
160,501
160,504
160,505
160,507
160,510
160,511
160,512
160,514
160,517
160,518
160,519
160,522
160,523
160,526
160,527
160,530
160,531
160,534
160,535
160,538
160,539
160,545
160,546
160,547
160,548
160,552
160,553
160,554
160,555
160,557
160,558
160,559
160,560
160,562
160,563
160,570
160,574
160,581
160,582
160,583
160,584
160,586
160,588
160,590
160,595
160,596
160,600
160,602
160,603
160,606
160,608
160,612
160,614
160,621
160,622
160,624
160,626
160,629
160,632
160,634
160,637
160,638
160,639
160,640
160,642
160,647
160,650
160,651
160,653
160,654
160,655
160,656
160,657
160,659
160,660
160,661
160,663
160,667
160,668
160,670
160,671
160,672
160,673
160,676
160,678
160,681
160,682
160,684
160,685
160,690
160,691
160,692
160,697
160,698
160,700
160,702
160,703
160,705
160,706
160,708
160,711
160,713
160,714
160,715
160,716
160,718
160,720
160,721
160,724
160,726
160,729
160,730
160,731
160,732
160,733
160,734
160,736
160,740
160,742
160,743
160,744
160,746
160,748
160,749
160,750
160,751
160,752
160,754
160,756
160,759
160,760
160,765
160,770
160,772
160,773
160,778
160,779
160,781
160,784
160,785
160,787
160,788
160,789
160,792
160,793
160,795
160,796
160,797
160,798
160,800
160,801
160,804
160,809
160,810
160,811
160,812
160,813
160,814
160,815
160,822
160,824
160,826
160,828
160,831
160,834
160,838
160,840
160,842
160,845
160,847
160,849
160,851
160,852
160,855
160,856
160,857
160,859
160,860
160,861
160,863
160,864
160,867
160,873
160,876
160,877
160,878
160,879
160,880
160,882
160,886
160,887
160,889
160,893
160,894
160,897
160,898
160,900
160,903
160,906
160,907
160,908
160,910
160,911
160,912
160,914
160,915
160,916
160,920
160,922
160,924
160,925
160,926
160,927
160,929
160,935
160,937
160,939
160,941
160,942
160,943
160,944
160,947
160,948
160,949
160,950
160,951
160,952
160,953
160,954
160,955
160,956
160,958
160,959
160,960
160,961
160,963
160,964
160,968
160,970
160,972
160,973
160,976
160,978
160,979
160,980
160,981
160,982
160,983
160,984
160,985
160,986
160,987
160,989
160,990
160,992
160,993
160,994
160,996
160,999
160,1002
160,1004
160,1006
160,1007
160,1008
160,1010
160,1013
160,1014
160,1016
160,1019
160,1020
160,1021
160,1022
160,1024
160,1026
160,1028
160,1029
160,1030
160,1031
160,1032
160,1033
160,1035
160,1036
160,1038
160,1039
160,1040
160,1045
160,1046
160,1047
160,1048
160,1050
160,1052
160,1053
160,1054
160,1056
160,1058
160,1059
160,1060
160,1061
160,1062
160,1063
160,1064
160,1065
160,1067
160,1068
160,1070
160,1073
160,1075
160,1076
160,1077
160,1079
160,1081
160,1082
160,1083
160,1084
160,1086
160,1088
160,1089
160,1090
160,1092
160,1093
160,1095
160,1096
160,1098
160,1101
160,1102
160,1104
160,1106
160,1107
160,1108
160,1109
160,1111
160,1112
160,1113
160,1114
160,1116
160,1118
160,1119
160,1120
160,1122
160,1124
160,1126
160,1128
160,1129
160,1132
160,1133
160,1135
160,1138
160,1140
160,1144
160,1146
160,1148
160,1149
160,1150
160,1151
160,1153
160,1154
160,1156
160,1157
160,1158
160,1159
160,1161
160,1163
160,1167
160,1169
160,1170
160,1173
160,1174
160,1175
160,1176
160,1177
160,1179
160,1180
160,1182
160,1183
160,1184
160,1185
160,1186
160,1188
160,1189
160,1190
160,1191
160,1193
160,1197
160,1198
160,1200
160,1201
160,1203
160,1206
160,1207
160,1209
160,1214
160,1216
160,1219
160,1221
